# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
1.739999999999999991e+00,3.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.219999999999999751e+00,0.000000000000000000e+00,1.770000000000000018e+00,9.389999999999999458e-01,2.870000000000000107e+00,6.299999999999999822e+00
2.009999999999999787e+00,4.440000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.959999999999999964e+00,2.919999999999999818e-01,2.910000000000000142e+00,2.169999999999999929e+00,2.899999999999999911e+00,7.259999999999999787e+00
2.330000000000000071e+00,3.979999999999999982e+00,5.580000000000000515e-01,0.000000000000000000e+00,4.990000000000000213e+00,1.149999999999999911e+00,3.580000000000000071e+00,3.729999999999999982e+00,2.910000000000000142e+00,7.629999999999999893e+00
2.700000000000000178e+00,2.680000000000000160e+00,1.800000000000000044e+00,0.000000000000000000e+00,3.569999999999999840e+00,2.419999999999999929e+00,3.569999999999999840e+00,5.349999999999999645e+00,2.879999999999999893e+00,7.410000000000000142e+00
3.120000000000000107e+00,1.229999999999999982e+00,3.089999999999999858e+00,1.320000000000000062e+00,2.089999999999999858e+00,3.770000000000000018e+00,2.979999999999999982e+00,6.759999999999999787e+00,2.779999999999999805e+00,6.679999999999999716e+00
3.620000000000000107e+00,2.740000000000000213e-01,3.779999999999999805e+00,3.089999999999999858e+00,8.870000000000000107e-01,4.830000000000000071e+00,2.080000000000000071e+00,7.750000000000000000e+00,2.620000000000000107e+00,5.589999999999999858e+00
4.190000000000000391e+00,0.000000000000000000e+00,3.580000000000000071e+00,3.720000000000000195e+00,1.950000000000000067e-01,5.370000000000000107e+00,1.159999999999999920e+00,8.189999999999999503e+00,2.410000000000000142e+00,4.320000000000000284e+00
4.849999999999999645e+00,0.000000000000000000e+00,2.640000000000000124e+00,2.669999999999999929e+00,0.000000000000000000e+00,5.269999999999999574e+00,4.729999999999999760e-01,8.039999999999999147e+00,2.180000000000000160e+00,3.040000000000000036e+00
5.610000000000000320e+00,5.180000000000000160e-01,1.429999999999999938e+00,9.170000000000000373e-01,0.000000000000000000e+00,4.599999999999999645e+00,1.019999999999999934e-01,7.349999999999999645e+00,1.949999999999999956e+00,1.889999999999999902e+00
6.500000000000000000e+00,1.399999999999999911e+00,4.520000000000000129e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.529999999999999805e+00,0.000000000000000000e+00,6.250000000000000000e+00,1.760000000000000009e+00,1.000000000000000000e+00
7.530000000000000249e+00,2.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.299999999999999822e+00,0.000000000000000000e+00,4.910000000000000142e+00,1.639999999999999902e+00,4.030000000000000249e-01
8.720000000000000639e+00,2.810000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179999999999999938e+00,0.000000000000000000e+00,3.509999999999999787e+00,1.590000000000000080e+00,9.210000000000000131e-02
1.009999999999999964e+01,2.779999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069999999999999979e-01,3.930000000000000160e-01,0.000000000000000000e+00,2.229999999999999982e+00,1.610000000000000098e+00,0.000000000000000000e+00
1.169999999999999929e+01,2.240000000000000213e+00,1.789999999999999925e-01,0.000000000000000000e+00,3.930000000000000160e-01,2.500000000000000139e-02,0.000000000000000000e+00,1.199999999999999956e+00,1.699999999999999956e+00,9.409999999999999962e-03
1.350000000000000000e+01,1.409999999999999920e+00,5.879999999999999671e-01,0.000000000000000000e+00,8.199999999999999512e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.939999999999999947e-01,1.830000000000000071e+00,1.419999999999999873e-01
1.569999999999999929e+01,6.119999999999999885e-01,1.110000000000000098e+00,0.000000000000000000e+00,1.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000068e-01,1.979999999999999982e+00,3.910000000000000142e-01
1.819999999999999929e+01,1.189999999999999947e-01,1.580000000000000071e+00,0.000000000000000000e+00,1.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.120000000000000107e+00,7.259999999999999787e-01
2.100000000000000000e+01,0.000000000000000000e+00,1.840000000000000080e+00,0.000000000000000000e+00,1.979999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229999999999999982e+00,1.110000000000000098e+00
2.439999999999999858e+01,0.000000000000000000e+00,1.840000000000000080e+00,0.000000000000000000e+00,2.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.279999999999999166e-03,2.299999999999999822e+00,1.500000000000000000e+00
2.819999999999999929e+01,0.000000000000000000e+00,1.590000000000000080e+00,0.000000000000000000e+00,1.929999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.699999999999999400e-02,2.310000000000000053e+00,1.850000000000000089e+00
3.270000000000000284e+01,0.000000000000000000e+00,1.169999999999999929e+00,0.000000000000000000e+00,1.649999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540000000000000036e-01,2.259999999999999787e+00,2.140000000000000124e+00
3.779999999999999716e+01,0.000000000000000000e+00,7.019999999999999574e-01,0.000000000000000000e+00,1.270000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.959999999999999964e-01,2.149999999999999911e+00,2.350000000000000089e+00
4.379999999999999716e+01,0.000000000000000000e+00,2.959999999999999853e-01,0.000000000000000000e+00,8.529999999999999805e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.810000000000000275e-01,2.000000000000000000e+00,2.450000000000000178e+00
5.070000000000000284e+01,1.660000000000000087e-01,4.769999999999999934e-02,0.000000000000000000e+00,4.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,1.810000000000000053e+00,2.450000000000000178e+00
5.879999999999999716e+01,6.710000000000000409e-01,0.000000000000000000e+00,3.189999999999999780e-02,2.119999999999999940e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.320000000000000062e+00,1.600000000000000089e+00,2.359999999999999876e+00
6.809999999999999432e+01,1.510000000000000009e+00,1.340000000000000080e-01,7.309999999999999831e-01,9.210000000000000131e-02,8.970000000000000195e-02,0.000000000000000000e+00,1.489999999999999991e+00,1.379999999999999893e+00,2.189999999999999947e+00
7.879999999999999716e+01,2.580000000000000071e+00,5.120000000000000107e-01,2.069999999999999840e+00,1.429999999999999882e-01,4.269999999999999907e-01,0.000000000000000000e+00,1.580000000000000071e+00,1.159999999999999920e+00,1.949999999999999956e+00
9.129999999999999716e+01,3.720000000000000195e+00,1.139999999999999902e+00,3.750000000000000000e+00,3.629999999999999893e-01,1.050000000000000044e+00,3.280000000000000138e-01,1.560000000000000053e+00,9.619999999999999662e-01,1.669999999999999929e+00
1.060000000000000000e+02,4.769999999999999574e+00,1.969999999999999973e+00,5.440000000000000391e+00,7.329999999999999849e-01,1.909999999999999920e+00,1.270000000000000018e+00,1.439999999999999947e+00,7.830000000000000293e-01,1.370000000000000107e+00
1.220000000000000000e+02,5.620000000000000107e+00,2.939999999999999947e+00,6.849999999999999645e+00,1.219999999999999973e+00,2.910000000000000142e+00,2.790000000000000036e+00,1.239999999999999991e+00,6.330000000000000071e-01,1.070000000000000062e+00
1.420000000000000000e+02,6.169999999999999929e+00,3.939999999999999947e+00,7.839999999999999858e+00,1.760000000000000009e+00,3.939999999999999947e+00,4.660000000000000142e+00,9.919999999999999929e-01,5.150000000000000133e-01,7.830000000000000293e-01
1.640000000000000000e+02,6.379999999999999893e+00,4.889999999999999680e+00,8.339999999999999858e+00,2.330000000000000071e+00,4.889999999999999680e+00,6.570000000000000284e+00,7.209999999999999742e-01,4.319999999999999951e-01,5.340000000000000302e-01
1.900000000000000000e+02,6.250000000000000000e+00,5.690000000000000391e+00,8.359999999999999432e+00,2.870000000000000107e+00,5.650000000000000355e+00,8.220000000000000639e+00,4.620000000000000218e-01,3.820000000000000062e-01,3.310000000000000164e-01
2.200000000000000000e+02,5.839999999999999858e+00,6.280000000000000249e+00,7.969999999999999751e+00,3.330000000000000071e+00,6.150000000000000355e+00,9.339999999999999858e+00,2.479999999999999982e-01,3.639999999999999902e-01,1.779999999999999916e-01
2.550000000000000000e+02,5.190000000000000391e+00,6.599999999999999645e+00,7.269999999999999574e+00,3.680000000000000160e+00,6.349999999999999645e+00,9.789999999999999147e+00,9.779999999999999805e-02,3.750000000000000000e-01,7.560000000000000053e-02
2.950000000000000000e+02,4.379999999999999893e+00,6.629999999999999893e+00,6.360000000000000320e+00,3.899999999999999911e+00,6.250000000000000000e+00,9.529999999999999361e+00,1.959999999999999937e-02,4.109999999999999765e-01,1.990000000000000102e-02
3.420000000000000000e+02,3.509999999999999787e+00,6.379999999999999893e+00,5.349999999999999645e+00,3.979999999999999982e+00,5.860000000000000320e+00,8.599999999999999645e+00,0.000000000000000000e+00,4.680000000000000271e-01,0.000000000000000000e+00
3.960000000000000000e+02,2.640000000000000124e+00,5.870000000000000107e+00,4.309999999999999609e+00,3.910000000000000142e+00,5.230000000000000426e+00,7.169999999999999929e+00,0.000000000000000000e+00,5.420000000000000373e-01,0.000000000000000000e+00
4.590000000000000000e+02,1.850000000000000089e+00,5.169999999999999929e+00,3.330000000000000071e+00,3.700000000000000178e+00,4.429999999999999716e+00,5.459999999999999964e+00,0.000000000000000000e+00,6.270000000000000018e-01,0.000000000000000000e+00
5.310000000000000000e+02,1.169999999999999929e+00,4.320000000000000284e+00,2.439999999999999947e+00,3.379999999999999893e+00,3.529999999999999805e+00,3.700000000000000178e+00,0.000000000000000000e+00,7.189999999999999725e-01,0.000000000000000000e+00
6.150000000000000000e+02,6.520000000000000240e-01,3.410000000000000142e+00,1.679999999999999938e+00,2.970000000000000195e+00,2.620000000000000107e+00,2.129999999999999893e+00,0.000000000000000000e+00,8.129999999999999449e-01,0.000000000000000000e+00
7.120000000000000000e+02,2.949999999999999845e-01,2.500000000000000000e+00,1.060000000000000053e+00,2.500000000000000000e+00,1.770000000000000018e+00,9.499999999999999556e-01,0.000000000000000000e+00,9.060000000000000275e-01,3.419999999999999863e-03
8.250000000000000000e+02,8.989999999999999380e-02,1.679999999999999938e+00,5.979999999999999760e-01,2.000000000000000000e+00,1.060000000000000053e+00,2.500000000000000000e-01,0.000000000000000000e+00,9.929999999999999938e-01,2.380000000000000171e-02
9.550000000000000000e+02,8.019999999999999352e-03,9.929999999999999938e-01,2.770000000000000240e-01,1.510000000000000009e+00,5.210000000000000187e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,7.019999999999999851e-02
1.110000000000000000e+03,0.000000000000000000e+00,4.839999999999999858e-01,8.419999999999999707e-02,1.060000000000000053e+00,1.819999999999999951e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.139999999999999902e+00,1.469999999999999918e-01
1.280000000000000000e+03,0.000000000000000000e+00,1.670000000000000095e-01,0.000000000000000000e+00,6.770000000000000462e-01,2.690000000000000030e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.189999999999999947e+00,2.560000000000000053e-01
1.480000000000000000e+03,1.230000000000000017e-02,2.350000000000000006e-02,1.180000000000000059e-03,3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000197e-02,1.219999999999999973e+00,3.930000000000000160e-01
1.720000000000000000e+03,5.020000000000000157e-02,0.000000000000000000e+00,6.629999999999999782e-02,1.650000000000000078e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.030000000000000138e-01,1.239999999999999991e+00,5.510000000000000453e-01
1.990000000000000000e+03,1.170000000000000068e-01,0.000000000000000000e+00,1.739999999999999880e-01,4.510000000000000120e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.020000000000000018e-01,1.239999999999999991e+00,7.229999999999999760e-01
2.300000000000000000e+03,2.079999999999999905e-01,0.000000000000000000e+00,3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.350000000000000533e-01,1.209999999999999964e+00,8.950000000000000178e-01
2.670000000000000000e+03,3.140000000000000013e-01,0.000000000000000000e+00,4.329999999999999960e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459999999999999964e+00,1.169999999999999929e+00,1.050000000000000044e+00
3.090000000000000000e+03,4.219999999999999862e-01,0.000000000000000000e+00,5.480000000000000426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020000000000000018e+00,1.100000000000000089e+00,1.189999999999999947e+00
3.580000000000000000e+03,5.160000000000000142e-01,0.000000000000000000e+00,6.350000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540000000000000036e+00,1.020000000000000018e+00,1.280000000000000027e+00
4.150000000000000000e+03,5.829999999999999627e-01,0.000000000000000000e+00,6.810000000000000497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950000000000000178e+00,9.140000000000000346e-01,1.310000000000000053e+00
4.800000000000000000e+03,6.099999999999999867e-01,0.000000000000000000e+00,6.810000000000000497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.149999999999999911e+00,7.920000000000000373e-01,1.280000000000000027e+00
5.560000000000000000e+03,5.889999999999999680e-01,0.000000000000000000e+00,6.320000000000000062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.109999999999999876e+00,6.560000000000000275e-01,1.169999999999999929e+00
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
