# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
4.379999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.070000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.809999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.879999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.129999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.059999999999999970e-01
1.640000000000000000e+02,0.000000000000000000e+00,1.400000000000000133e-01,3.780000000000000027e-01
1.900000000000000000e+02,1.719999999999999862e-01,4.759999999999999787e-01,7.930000000000000382e-01
2.200000000000000000e+02,6.159999999999999920e-01,9.709999999999999742e-01,1.280000000000000027e+00
2.550000000000000000e+02,1.270000000000000018e+00,1.540000000000000036e+00,1.770000000000000018e+00
2.950000000000000000e+02,2.000000000000000000e+00,2.089999999999999858e+00,2.169999999999999929e+00
3.420000000000000000e+02,2.640000000000000124e+00,2.520000000000000018e+00,2.430000000000000160e+00
3.960000000000000000e+02,3.089999999999999858e+00,2.779999999999999805e+00,2.509999999999999787e+00
4.590000000000000000e+02,3.259999999999999787e+00,2.819999999999999840e+00,2.419999999999999929e+00
5.310000000000000000e+02,3.140000000000000124e+00,2.660000000000000142e+00,2.180000000000000160e+00
6.150000000000000000e+02,2.750000000000000000e+00,2.330000000000000071e+00,1.810000000000000053e+00
7.120000000000000000e+02,2.180000000000000160e+00,1.870000000000000107e+00,1.379999999999999893e+00
8.250000000000000000e+02,1.530000000000000027e+00,1.360000000000000098e+00,9.409999999999999476e-01
9.550000000000000000e+02,9.110000000000000320e-01,8.709999999999999964e-01,5.500000000000000444e-01
1.110000000000000000e+03,4.179999999999999827e-01,4.610000000000000209e-01,2.520000000000000018e-01
1.280000000000000000e+03,1.140000000000000041e-01,1.759999999999999898e-01,7.049999999999999323e-02
1.480000000000000000e+03,0.000000000000000000e+00,3.209999999999999659e-02,0.000000000000000000e+00
1.720000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
