Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
6.500000000000000000e+00,8.029999999999999638e-02,9.729999999999999760e-02,1.719999999999999862e-01,3.169999999999999901e-02,3.289999999999999869e-02,5.220000000000000334e-02,1.789999999999999925e-02,1.619999999999999912e-02,1.480000000000000066e-02
7.500000000000000000e+00,7.889999999999999791e-02,9.520000000000000684e-02,1.680000000000000104e-01,2.989999999999999949e-02,3.070000000000000159e-02,5.190000000000000169e-02,2.060000000000000026e-02,1.149999999999999981e-02,1.379999999999999977e-02
8.500000000000000000e+00,7.860000000000000320e-02,9.629999999999999671e-02,1.690000000000000113e-01,2.649999999999999925e-02,2.620000000000000107e-02,5.190000000000000169e-02,1.650000000000000078e-02,1.149999999999999981e-02,1.129999999999999928e-02
9.500000000000000000e+00,6.980000000000000093e-02,9.700000000000000289e-02,1.700000000000000122e-01,2.139999999999999888e-02,2.769999999999999893e-02,4.880000000000000310e-02,1.919999999999999832e-02,1.420000000000000082e-02,1.080000000000000057e-02
1.050000000000000000e+01,6.880000000000000004e-02,8.480000000000000038e-02,1.640000000000000069e-01,2.500000000000000139e-02,2.639999999999999986e-02,4.639999999999999680e-02,1.499999999999999944e-02,1.140000000000000041e-02,9.639999999999999264e-03
1.150000000000000000e+01,7.180000000000000271e-02,8.440000000000000280e-02,1.660000000000000087e-01,1.959999999999999937e-02,2.259999999999999856e-02,4.750000000000000056e-02,1.310000000000000053e-02,7.459999999999999618e-03,8.559999999999999901e-03
1.250000000000000000e+01,6.959999999999999520e-02,8.309999999999999332e-02,1.600000000000000033e-01,2.280000000000000082e-02,2.500000000000000139e-02,4.939999999999999947e-02,1.200000000000000025e-02,8.189999999999999364e-03,9.889999999999999486e-03
1.450000000000000000e+01,6.529999999999999694e-02,8.250000000000000389e-02,1.529999999999999971e-01,2.479999999999999913e-02,2.670000000000000151e-02,4.880000000000000310e-02,1.269999999999999948e-02,1.080000000000000057e-02,1.020000000000000073e-02
1.650000000000000000e+01,7.069999999999999896e-02,8.369999999999999662e-02,1.590000000000000024e-01,2.340000000000000066e-02,2.429999999999999868e-02,4.499999999999999833e-02,1.250000000000000069e-02,1.170000000000000033e-02,6.309999999999999637e-03
1.850000000000000000e+01,7.090000000000000469e-02,7.470000000000000251e-02,1.559999999999999998e-01,2.380000000000000171e-02,2.060000000000000026e-02,4.619999999999999801e-02,1.220000000000000077e-02,5.660000000000000100e-03,5.559999999999999838e-03
2.050000000000000000e+01,6.529999999999999694e-02,7.439999999999999392e-02,1.509999999999999953e-01,2.100000000000000130e-02,2.489999999999999852e-02,4.669999999999999846e-02,1.220000000000000077e-02,7.289999999999999605e-03,7.900000000000000772e-03
2.250000000000000000e+01,6.360000000000000375e-02,7.340000000000000691e-02,1.429999999999999882e-01,1.650000000000000078e-02,2.060000000000000026e-02,4.460000000000000075e-02,9.780000000000000498e-03,8.340000000000000191e-03,6.250000000000000347e-03
2.450000000000000000e+01,5.630000000000000282e-02,7.829999999999999460e-02,1.479999999999999927e-01,2.040000000000000147e-02,2.120000000000000009e-02,4.299999999999999656e-02,1.239999999999999956e-02,8.479999999999999691e-03,3.919999999999999873e-03
2.650000000000000000e+01,5.739999999999999963e-02,7.389999999999999347e-02,1.429999999999999882e-01,1.909999999999999892e-02,2.000000000000000042e-02,4.349999999999999700e-02,1.129999999999999928e-02,7.389999999999999868e-03,5.790000000000000008e-03
2.850000000000000000e+01,5.500000000000000028e-02,7.099999999999999367e-02,1.400000000000000133e-01,1.969999999999999876e-02,2.060000000000000026e-02,4.390000000000000152e-02,9.610000000000000486e-03,7.159999999999999698e-03,6.620000000000000016e-03
3.250000000000000000e+01,5.589999999999999830e-02,6.969999999999999807e-02,1.380000000000000115e-01,1.830000000000000029e-02,1.839999999999999969e-02,4.189999999999999974e-02,7.599999999999999985e-03,6.550000000000000266e-03,3.579999999999999849e-03
3.650000000000000000e+01,5.279999999999999971e-02,7.019999999999999851e-02,1.370000000000000107e-01,1.720000000000000001e-02,1.679999999999999896e-02,4.120000000000000051e-02,8.410000000000000808e-03,5.989999999999999665e-03,4.799999999999999580e-03
4.050000000000000000e+01,5.120000000000000245e-02,6.690000000000000113e-02,1.370000000000000107e-01,1.810000000000000150e-02,1.919999999999999832e-02,4.109999999999999765e-02,8.149999999999999259e-03,5.380000000000000233e-03,4.939999999999999947e-03
4.450000000000000000e+01,4.649999999999999967e-02,6.640000000000000069e-02,1.300000000000000044e-01,1.729999999999999941e-02,1.830000000000000029e-02,4.080000000000000293e-02,6.230000000000000294e-03,6.830000000000000134e-03,4.290000000000000410e-03
4.850000000000000000e+01,4.920000000000000068e-02,6.160000000000000198e-02,1.300000000000000044e-01,1.450000000000000074e-02,1.710000000000000062e-02,3.780000000000000027e-02,7.400000000000000328e-03,4.740000000000000289e-03,3.459999999999999968e-03
5.250000000000000000e+01,4.719999999999999890e-02,6.260000000000000286e-02,1.340000000000000080e-01,1.549999999999999989e-02,1.569999999999999868e-02,3.839999999999999664e-02,7.190000000000000210e-03,4.360000000000000160e-03,3.810000000000000019e-03
5.650000000000000000e+01,4.660000000000000253e-02,5.990000000000000185e-02,1.290000000000000036e-01,1.420000000000000082e-02,1.540000000000000049e-02,3.810000000000000192e-02,7.790000000000000049e-03,4.129999999999999991e-03,1.940000000000000101e-03
6.050000000000000000e+01,4.649999999999999967e-02,6.029999999999999943e-02,1.280000000000000027e-01,1.430000000000000021e-02,1.400000000000000029e-02,3.839999999999999664e-02,8.940000000000000030e-03,3.739999999999999835e-03,3.589999999999999875e-03
6.850000000000000000e+01,4.399999999999999745e-02,5.619999999999999996e-02,1.260000000000000009e-01,1.480000000000000066e-02,1.510000000000000057e-02,3.640000000000000180e-02,6.360000000000000202e-03,3.919999999999999873e-03,3.680000000000000111e-03
7.650000000000000000e+01,4.660000000000000253e-02,5.650000000000000161e-02,1.179999999999999938e-01,1.319999999999999993e-02,1.450000000000000074e-02,3.729999999999999982e-02,7.539999999999999827e-03,3.969999999999999571e-03,2.030000000000000120e-03
8.450000000000000000e+01,4.059999999999999720e-02,5.220000000000000334e-02,1.140000000000000041e-01,1.349999999999999985e-02,1.460000000000000013e-02,3.690000000000000224e-02,6.879999999999999831e-03,3.409999999999999837e-03,1.649999999999999991e-03
9.250000000000000000e+01,3.690000000000000224e-02,5.240000000000000213e-02,1.130000000000000032e-01,1.250000000000000069e-02,1.450000000000000074e-02,3.459999999999999881e-02,6.579999999999999911e-03,3.779999999999999940e-03,1.879999999999999944e-03
1.010000000000000000e+02,3.799999999999999906e-02,5.220000000000000334e-02,1.100000000000000006e-01,1.280000000000000061e-02,1.420000000000000082e-02,3.540000000000000091e-02,5.329999999999999669e-03,2.739999999999999814e-03,2.020000000000000094e-03
1.090000000000000000e+02,3.969999999999999918e-02,4.800000000000000100e-02,1.069999999999999979e-01,1.149999999999999981e-02,1.340000000000000045e-02,3.389999999999999958e-02,6.000000000000000125e-03,3.059999999999999786e-03,2.180000000000000080e-03
1.170000000000000000e+02,3.559999999999999970e-02,4.599999999999999922e-02,1.039999999999999952e-01,1.159999999999999920e-02,1.340000000000000045e-02,3.459999999999999881e-02,6.349999999999999742e-03,4.369999999999999753e-03,2.330000000000000040e-03
1.250000000000000000e+02,3.209999999999999659e-02,4.490000000000000241e-02,1.000000000000000056e-01,1.209999999999999964e-02,1.299999999999999940e-02,3.320000000000000034e-02,5.879999999999999810e-03,3.789999999999999966e-03,2.050000000000000173e-03
1.410000000000000000e+02,3.139999999999999736e-02,4.649999999999999967e-02,9.550000000000000155e-02,1.119999999999999989e-02,1.260000000000000009e-02,3.080000000000000099e-02,5.510000000000000141e-03,3.040000000000000167e-03,1.039999999999999909e-03
1.570000000000000000e+02,3.099999999999999978e-02,4.259999999999999898e-02,9.020000000000000240e-02,1.069999999999999944e-02,1.190000000000000085e-02,2.939999999999999905e-02,5.100000000000000366e-03,2.969999999999999984e-03,1.260000000000000052e-03
1.730000000000000000e+02,2.910000000000000087e-02,4.080000000000000293e-02,8.550000000000000655e-02,9.690000000000000696e-03,1.200000000000000025e-02,2.929999999999999966e-02,4.400000000000000265e-03,2.190000000000000106e-03,2.419999999999999842e-03
1.890000000000000000e+02,2.759999999999999953e-02,4.059999999999999720e-02,8.169999999999999485e-02,9.419999999999999554e-03,1.119999999999999989e-02,2.809999999999999998e-02,4.470000000000000015e-03,2.579999999999999828e-03,2.139999999999999975e-03
2.050000000000000000e+02,2.699999999999999969e-02,3.860000000000000236e-02,7.789999999999999702e-02,8.800000000000000530e-03,1.119999999999999989e-02,2.639999999999999986e-02,5.499999999999999681e-03,2.710000000000000169e-03,2.429999999999999868e-03
2.210000000000000000e+02,2.429999999999999868e-02,3.490000000000000047e-02,7.389999999999999347e-02,9.440000000000000474e-03,1.030000000000000013e-02,2.580000000000000002e-02,5.120000000000000419e-03,2.249999999999999830e-03,1.059999999999999961e-03
2.370000000000000000e+02,2.400000000000000050e-02,3.370000000000000079e-02,7.030000000000000138e-02,9.289999999999999647e-03,1.179999999999999973e-02,2.460000000000000034e-02,5.300000000000000024e-03,2.589999999999999854e-03,1.240000000000000000e-03
2.530000000000000000e+02,2.120000000000000009e-02,3.250000000000000111e-02,6.819999999999999674e-02,8.099999999999999561e-03,9.910000000000000406e-03,2.369999999999999885e-02,5.610000000000000403e-03,2.249999999999999830e-03,1.219999999999999947e-03
2.850000000000000000e+02,2.089999999999999844e-02,3.039999999999999994e-02,6.239999999999999714e-02,7.360000000000000223e-03,7.979999999999999247e-03,2.120000000000000009e-02,4.610000000000000382e-03,2.330000000000000040e-03,1.319999999999999993e-03
3.170000000000000000e+02,1.710000000000000062e-02,2.730000000000000135e-02,5.820000000000000173e-02,6.300000000000000044e-03,8.890000000000000333e-03,2.040000000000000147e-02,5.329999999999999669e-03,1.770000000000000089e-03,1.340000000000000045e-03
3.490000000000000000e+02,1.499999999999999944e-02,2.610000000000000167e-02,5.299999999999999850e-02,6.170000000000000137e-03,7.300000000000000065e-03,1.839999999999999969e-02,4.839999999999999684e-03,1.930000000000000075e-03,1.449999999999999900e-03
3.810000000000000000e+02,1.430000000000000021e-02,2.460000000000000034e-02,4.839999999999999858e-02,6.349999999999999742e-03,7.519999999999999775e-03,1.609999999999999973e-02,5.069999999999999854e-03,1.639999999999999965e-03,1.430000000000000064e-03
4.130000000000000000e+02,1.400000000000000029e-02,2.330000000000000127e-02,4.469999999999999668e-02,5.550000000000000246e-03,7.239999999999999908e-03,1.519999999999999997e-02,4.859999999999999737e-03,9.650000000000000374e-04,1.190000000000000085e-03
4.450000000000000000e+02,1.290000000000000001e-02,2.110000000000000070e-02,4.200000000000000261e-02,6.040000000000000230e-03,6.080000000000000335e-03,1.389999999999999916e-02,4.839999999999999684e-03,1.280000000000000105e-03,1.969999999999999963e-03
4.770000000000000000e+02,1.250000000000000069e-02,2.029999999999999860e-02,3.799999999999999906e-02,5.490000000000000088e-03,6.159999999999999677e-03,1.269999999999999948e-02,4.980000000000000052e-03,1.449999999999999900e-03,1.110000000000000092e-03
5.090000000000000000e+02,1.129999999999999928e-02,1.919999999999999832e-02,3.520000000000000212e-02,4.629999999999999567e-03,5.170000000000000116e-03,1.170000000000000033e-02,4.939999999999999947e-03,1.330000000000000019e-03,1.500000000000000031e-03
5.730000000000000000e+02,8.989999999999999727e-03,1.629999999999999852e-02,3.180000000000000188e-02,3.389999999999999784e-03,3.930000000000000333e-03,9.769999999999999171e-03,4.340000000000000108e-03,8.559999999999999901e-04,1.229999999999999974e-03
6.370000000000000000e+02,7.860000000000000667e-03,1.359999999999999924e-02,2.639999999999999986e-02,2.500000000000000052e-03,3.700000000000000164e-03,8.030000000000000679e-03,4.519999999999999712e-03,9.790000000000000525e-04,1.319999999999999993e-03
7.010000000000000000e+02,6.550000000000000266e-03,1.230000000000000017e-02,2.400000000000000050e-02,2.530000000000000131e-03,2.609999999999999907e-03,6.570000000000000319e-03,4.740000000000000289e-03,1.240000000000000000e-03,1.059999999999999961e-03
7.650000000000000000e+02,5.530000000000000193e-03,1.110000000000000049e-02,2.060000000000000026e-02,9.389999999999999476e-04,2.530000000000000131e-03,5.369999999999999774e-03,4.159999999999999636e-03,9.879999999999999460e-04,1.209999999999999921e-03
8.290000000000000000e+02,5.760000000000000363e-03,1.089999999999999997e-02,1.820000000000000090e-02,1.779999999999999898e-03,1.770000000000000089e-03,4.780000000000000394e-03,4.120000000000000398e-03,7.150000000000000322e-04,1.160000000000000007e-03
8.930000000000000000e+02,6.919999999999999936e-03,9.419999999999999554e-03,1.490000000000000005e-02,1.100000000000000066e-03,1.379999999999999933e-03,4.360000000000000160e-03,4.120000000000000398e-03,4.510000000000000120e-04,1.389999999999999960e-03
9.570000000000000000e+02,4.060000000000000241e-03,7.969999999999999654e-03,1.329999999999999932e-02,4.150000000000000043e-04,9.810000000000001011e-04,3.459999999999999968e-03,4.170000000000000095e-03,8.779999999999999827e-04,1.410000000000000012e-03
1.020000000000000000e+03,4.040000000000000188e-03,7.159999999999999698e-03,1.179999999999999973e-02,4.240000000000000062e-04,6.719999999999999628e-04,2.799999999999999972e-03,3.880000000000000202e-03,8.870000000000000117e-05,1.039999999999999909e-03
1.150000000000000000e+03,3.589999999999999875e-03,6.089999999999999927e-03,9.379999999999999449e-03,1.830000000000000029e-04,2.210000000000000050e-04,2.050000000000000173e-03,4.089999999999999886e-03,3.499999999999999964e-04,1.080000000000000014e-03
1.280000000000000000e+03,3.050000000000000194e-03,5.210000000000000221e-03,7.000000000000000146e-03,1.320000000000000101e-04,1.510000000000000112e-04,1.899999999999999996e-03,4.100000000000000346e-03,7.010000000000000172e-04,1.039999999999999909e-03
1.400000000000000000e+03,3.180000000000000101e-03,4.259999999999999898e-03,5.599999999999999943e-03,1.830000000000000097e-05,0.000000000000000000e+00,1.369999999999999907e-03,4.219999999999999793e-03,2.799999999999999755e-04,1.059999999999999961e-03
1.530000000000000000e+03,3.150000000000000022e-03,4.340000000000000108e-03,4.389999999999999805e-03,9.220000000000000493e-05,1.620000000000000075e-05,1.020000000000000073e-03,4.120000000000000398e-03,4.130000000000000099e-04,1.010000000000000047e-03
1.660000000000000000e+03,1.820000000000000003e-03,3.939999999999999926e-03,4.109999999999999938e-03,3.849999999999999798e-04,0.000000000000000000e+00,1.289999999999999914e-03,3.919999999999999873e-03,6.130000000000000466e-04,1.139999999999999954e-03
1.790000000000000000e+03,1.430000000000000064e-03,3.690000000000000138e-03,3.289999999999999956e-03,1.029999999999999964e-04,0.000000000000000000e+00,1.199999999999999895e-03,3.569999999999999823e-03,3.829999999999999854e-04,9.680000000000000019e-04
1.920000000000000000e+03,2.619999999999999933e-03,3.629999999999999980e-03,2.720000000000000195e-03,2.620000000000000258e-04,0.000000000000000000e+00,1.420000000000000038e-03,3.769999999999999914e-03,5.320000000000000293e-04,7.919999999999999523e-04
2.040000000000000000e+03,2.809999999999999998e-03,3.599999999999999901e-03,2.609999999999999907e-03,1.510000000000000112e-04,0.000000000000000000e+00,1.139999999999999954e-03,4.190000000000000148e-03,4.749999999999999990e-04,1.110000000000000092e-03
2.300000000000000000e+03,2.200000000000000133e-03,1.910000000000000022e-03,1.690000000000000096e-03,1.499999999999999869e-04,0.000000000000000000e+00,1.039999999999999909e-03,4.129999999999999991e-03,4.710000000000000102e-04,9.950000000000000077e-04
2.560000000000000000e+03,1.229999999999999974e-03,2.320000000000000014e-03,1.690000000000000096e-03,1.310000000000000129e-04,1.420000000000000092e-04,1.250000000000000026e-03,3.830000000000000071e-03,6.120000000000000223e-04,1.229999999999999974e-03
2.810000000000000000e+03,1.619999999999999912e-03,2.269999999999999882e-03,2.170000000000000054e-03,4.690000000000000158e-04,6.089999999999999494e-04,1.280000000000000105e-03,3.919999999999999873e-03,6.120000000000000223e-04,1.000000000000000021e-03
3.070000000000000000e+03,1.959999999999999937e-03,1.910000000000000022e-03,1.899999999999999996e-03,9.169999999999999549e-04,1.779999999999999898e-03,1.369999999999999907e-03,3.880000000000000202e-03,6.400000000000000524e-04,1.080000000000000014e-03
3.320000000000000000e+03,2.030000000000000120e-03,1.940000000000000101e-03,2.299999999999999961e-03,1.110000000000000092e-03,2.609999999999999907e-03,1.190000000000000085e-03,3.720000000000000216e-03,3.829999999999999854e-04,9.229999999999999923e-04
3.580000000000000000e+03,2.520000000000000104e-03,2.210000000000000159e-03,2.320000000000000014e-03,1.410000000000000012e-03,2.880000000000000181e-03,1.030000000000000100e-03,3.739999999999999835e-03,7.140000000000000079e-04,9.280000000000000054e-04
3.840000000000000000e+03,1.399999999999999986e-03,2.139999999999999975e-03,2.150000000000000001e-03,1.820000000000000003e-03,2.949999999999999931e-03,8.689999999999999808e-04,3.439999999999999915e-03,5.580000000000000107e-04,1.100000000000000066e-03
4.090000000000000000e+03,1.949999999999999910e-03,1.350000000000000071e-03,1.229999999999999974e-03,1.069999999999999988e-03,2.530000000000000131e-03,9.590000000000000000e-04,3.729999999999999809e-03,5.069999999999999637e-04,1.090000000000000040e-03
4.600000000000000000e+03,1.379999999999999933e-03,1.379999999999999933e-03,2.239999999999999804e-03,4.380000000000000213e-04,3.099999999999999999e-04,3.600000000000000227e-04,3.880000000000000202e-03,4.090000000000000211e-04,1.039999999999999909e-03
5.120000000000000000e+03,1.940000000000000101e-03,1.949999999999999910e-03,3.370000000000000166e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000000055e-04,3.690000000000000138e-03,3.730000000000000134e-04,1.010000000000000047e-03
5.630000000000000000e+03,2.089999999999999844e-03,2.200000000000000133e-03,3.370000000000000166e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.829999999999999767e-04,3.830000000000000071e-03,3.660000000000000059e-04,1.090000000000000040e-03
6.140000000000000000e+03,1.920000000000000049e-03,1.809999999999999977e-03,3.799999999999999992e-03,1.039999999999999995e-06,3.690000000000000246e-05,5.959999999999999586e-04,3.680000000000000111e-03,4.360000000000000269e-04,1.149999999999999981e-03
6.650000000000000000e+03,1.619999999999999912e-03,2.690000000000000117e-03,3.079999999999999839e-03,1.000000000000000021e-03,1.350000000000000071e-03,4.879999999999999898e-04,3.579999999999999849e-03,2.200000000000000078e-04,1.149999999999999981e-03
7.160000000000000000e+03,1.760000000000000063e-03,2.820000000000000024e-03,3.469999999999999994e-03,1.369999999999999907e-03,2.540000000000000157e-03,8.180000000000000422e-04,3.510000000000000099e-03,6.199999999999999999e-04,9.520000000000000467e-04
7.680000000000000000e+03,1.760000000000000063e-03,2.510000000000000078e-03,2.769999999999999893e-03,1.129999999999999928e-03,2.160000000000000028e-03,1.090000000000000040e-03,3.650000000000000033e-03,5.360000000000000181e-04,8.809999999999999472e-04
8.190000000000000000e+03,1.889999999999999970e-03,2.099999999999999870e-03,2.050000000000000173e-03,2.680000000000000090e-04,6.329999999999999906e-04,7.839999999999999747e-04,3.720000000000000216e-03,4.449999999999999746e-04,1.010000000000000047e-03
9.210000000000000000e+03,1.350000000000000071e-03,1.879999999999999944e-03,2.599999999999999881e-03,5.259999999999999783e-05,0.000000000000000000e+00,6.800000000000000488e-04,3.720000000000000216e-03,2.799999999999999755e-04,9.020000000000000240e-04
1.020000000000000000e+04,1.740000000000000010e-03,1.750000000000000036e-03,2.480000000000000000e-03,5.270000000000000162e-04,8.189999999999999581e-04,9.290000000000000297e-04,3.609999999999999928e-03,4.009999999999999893e-04,9.550000000000000112e-04
1.130000000000000000e+04,1.549999999999999946e-03,2.020000000000000094e-03,2.390000000000000197e-03,1.209999999999999921e-03,1.930000000000000075e-03,1.190000000000000085e-03,3.670000000000000085e-03,4.530000000000000064e-04,1.049999999999999935e-03
1.230000000000000000e+04,1.469999999999999953e-03,1.889999999999999970e-03,2.069999999999999792e-03,1.310000000000000129e-04,1.289999999999999914e-04,7.079999999999999705e-04,3.579999999999999849e-03,3.570000000000000040e-04,9.510000000000000224e-04
1.330000000000000000e+04,1.770000000000000089e-03,1.639999999999999965e-03,2.850000000000000103e-03,0.000000000000000000e+00,7.660000000000000522e-05,9.089999999999999773e-04,3.559999999999999797e-03,5.140000000000000254e-04,1.049999999999999935e-03
1.430000000000000000e+04,1.549999999999999946e-03,2.069999999999999792e-03,3.259999999999999877e-03,8.739999999999999939e-04,1.660000000000000017e-03,1.270000000000000078e-03,3.399999999999999811e-03,3.890000000000000228e-04,9.229999999999999923e-04
1.540000000000000000e+04,1.500000000000000031e-03,1.420000000000000038e-03,3.840000000000000097e-03,3.840000000000000097e-04,7.649999999999999465e-04,1.260000000000000052e-03,3.399999999999999811e-03,3.559999999999999797e-04,1.170000000000000033e-03
1.640000000000000000e+04,1.549999999999999946e-03,1.820000000000000003e-03,2.939999999999999905e-03,0.000000000000000000e+00,1.359999999999999989e-04,7.960000000000000495e-04,3.690000000000000138e-03,3.370000000000000057e-04,1.039999999999999909e-03
1.840000000000000000e+04,1.740000000000000010e-03,2.510000000000000078e-03,2.380000000000000171e-03,6.189999999999999756e-04,7.860000000000000233e-04,1.010000000000000047e-03,3.559999999999999797e-03,4.319999999999999838e-04,9.569999999999999514e-04
2.050000000000000000e+04,1.360000000000000098e-03,1.979999999999999989e-03,2.439999999999999895e-03,1.060000000000000016e-04,2.149999999999999947e-04,6.480000000000000300e-04,3.350000000000000113e-03,3.600000000000000227e-04,9.979999999999999722e-04
2.250000000000000000e+04,1.610000000000000103e-03,2.220000000000000185e-03,2.660000000000000038e-03,2.770000000000000110e-04,4.150000000000000043e-04,5.050000000000000235e-04,3.210000000000000180e-03,3.759999999999999779e-04,1.090000000000000040e-03
2.460000000000000000e+04,2.089999999999999844e-03,2.000000000000000042e-03,2.469999999999999973e-03,1.190000000000000058e-04,2.320000000000000014e-04,4.539999999999999765e-04,3.050000000000000194e-03,3.080000000000000055e-04,1.080000000000000014e-03
2.660000000000000000e+04,1.869999999999999917e-03,1.830000000000000029e-03,2.520000000000000104e-03,3.719999999999999891e-04,2.889999999999999774e-04,5.500000000000000331e-04,3.020000000000000115e-03,1.949999999999999965e-04,1.129999999999999928e-03
2.870000000000000000e+04,1.930000000000000075e-03,1.330000000000000019e-03,2.469999999999999973e-03,4.389999999999999914e-04,4.979999999999999618e-04,1.129999999999999928e-03,2.830000000000000050e-03,1.900000000000000105e-04,1.160000000000000007e-03
3.070000000000000000e+04,2.050000000000000173e-03,1.850000000000000082e-03,3.490000000000000047e-03,6.000000000000000152e-05,1.100000000000000039e-04,9.909999999999999105e-04,2.870000000000000155e-03,2.000000000000000096e-04,1.119999999999999902e-03
3.280000000000000000e+04,1.899999999999999996e-03,2.020000000000000094e-03,2.020000000000000094e-03,1.859999999999999945e-04,5.109999999999999525e-04,7.010000000000000172e-04,3.650000000000000033e-03,2.599999999999999772e-04,9.100000000000000016e-04
3.690000000000000000e+04,1.729999999999999984e-03,1.979999999999999989e-03,2.010000000000000068e-03,9.129999999999999661e-05,5.490000000000000088e-04,5.119999999999999768e-04,3.520000000000000125e-03,2.590000000000000071e-04,8.909999999999999734e-04
4.100000000000000000e+04,1.840000000000000056e-03,1.529999999999999893e-03,2.269999999999999882e-03,6.629999999999999880e-05,5.339999999999999695e-04,6.899999999999999667e-04,3.419999999999999863e-03,2.770000000000000110e-04,8.210000000000000067e-04
4.510000000000000000e+04,1.270000000000000078e-03,1.920000000000000049e-03,1.809999999999999977e-03,2.149999999999999947e-04,5.529999999999999976e-04,9.959999999999999236e-04,3.439999999999999915e-03,3.930000000000000117e-04,8.649999999999999920e-04
4.910000000000000000e+04,1.660000000000000017e-03,2.259999999999999856e-03,2.220000000000000185e-03,1.920000000000000049e-04,5.159999999999999656e-04,7.969999999999999654e-04,3.449999999999999942e-03,2.680000000000000090e-04,9.269999999999999811e-04
5.320000000000000000e+04,1.779999999999999898e-03,1.940000000000000101e-03,2.190000000000000106e-03,1.119999999999999983e-04,6.260000000000000373e-04,5.860000000000000408e-04,3.409999999999999837e-03,3.390000000000000001e-04,8.930000000000000221e-04
5.730000000000000000e+04,1.680000000000000070e-03,1.910000000000000022e-03,2.180000000000000080e-03,2.390000000000000089e-04,6.290000000000000018e-04,1.160000000000000007e-03,3.409999999999999837e-03,3.480000000000000020e-04,9.899999999999999946e-04
6.140000000000000000e+04,1.600000000000000077e-03,2.079999999999999818e-03,2.749999999999999840e-03,1.119999999999999983e-04,5.739999999999999660e-04,8.760000000000000425e-04,3.419999999999999863e-03,3.770000000000000022e-04,9.740000000000000394e-04
6.550000000000000000e+04,1.289999999999999914e-03,1.969999999999999963e-03,2.799999999999999972e-03,2.090000000000000115e-04,5.220000000000000031e-04,8.040000000000000271e-04,3.330000000000000061e-03,3.699999999999999947e-04,8.080000000000000160e-04
7.370000000000000000e+04,1.360000000000000098e-03,2.040000000000000147e-03,2.789999999999999945e-03,1.620000000000000075e-04,4.539999999999999765e-04,5.699999999999999772e-04,3.330000000000000061e-03,3.770000000000000022e-04,8.630000000000000518e-04
8.190000000000000000e+04,1.469999999999999953e-03,1.949999999999999910e-03,3.089999999999999865e-03,2.640000000000000202e-04,4.650000000000000270e-04,4.979999999999999618e-04,3.249999999999999851e-03,3.890000000000000228e-04,8.159999999999999936e-04
