Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
2.250000000000000000e+01,2.849999999999999756e-01,2.800000000000000266e-01,2.750000000000000222e-01,3.190000000000000058e-01,3.029999999999999916e-01,3.210000000000000075e-01,3.430000000000000271e-01,3.539999999999999813e-01,3.599999999999999867e-01
2.450000000000000000e+01,2.660000000000000142e-01,2.580000000000000071e-01,2.540000000000000036e-01,2.979999999999999871e-01,2.810000000000000275e-01,2.989999999999999880e-01,3.250000000000000111e-01,3.320000000000000173e-01,3.380000000000000226e-01
2.650000000000000000e+01,2.469999999999999973e-01,2.359999999999999876e-01,2.340000000000000135e-01,2.740000000000000213e-01,2.610000000000000098e-01,2.790000000000000258e-01,3.059999999999999942e-01,3.140000000000000013e-01,3.210000000000000075e-01
2.850000000000000000e+01,2.290000000000000091e-01,2.190000000000000002e-01,2.139999999999999958e-01,2.570000000000000062e-01,2.419999999999999929e-01,2.640000000000000124e-01,2.879999999999999782e-01,2.969999999999999862e-01,3.039999999999999925e-01
3.250000000000000000e+01,1.990000000000000102e-01,1.880000000000000004e-01,1.809999999999999942e-01,2.250000000000000056e-01,2.099999999999999922e-01,2.330000000000000127e-01,2.570000000000000062e-01,2.660000000000000142e-01,2.730000000000000204e-01
3.650000000000000000e+01,1.729999999999999871e-01,1.620000000000000051e-01,1.559999999999999998e-01,1.980000000000000093e-01,1.829999999999999960e-01,2.030000000000000138e-01,2.320000000000000118e-01,2.399999999999999911e-01,2.439999999999999947e-01
4.050000000000000000e+01,1.529999999999999971e-01,1.400000000000000133e-01,1.330000000000000071e-01,1.739999999999999880e-01,1.600000000000000033e-01,1.789999999999999925e-01,2.089999999999999913e-01,2.159999999999999976e-01,2.230000000000000038e-01
4.450000000000000000e+01,1.340000000000000080e-01,1.229999999999999982e-01,1.140000000000000041e-01,1.539999999999999980e-01,1.400000000000000133e-01,1.600000000000000033e-01,1.880000000000000004e-01,1.960000000000000075e-01,2.030000000000000138e-01
4.850000000000000000e+01,1.179999999999999938e-01,1.059999999999999970e-01,9.819999999999999563e-02,1.370000000000000107e-01,1.239999999999999991e-01,1.439999999999999891e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.869999999999999996e-01
5.250000000000000000e+01,1.049999999999999961e-01,9.239999999999999603e-02,8.309999999999999332e-02,1.239999999999999991e-01,1.110000000000000014e-01,1.270000000000000018e-01,1.549999999999999989e-01,1.630000000000000060e-01,1.739999999999999880e-01
5.650000000000000000e+01,9.379999999999999449e-02,8.160000000000000586e-02,7.489999999999999436e-02,1.110000000000000014e-01,9.819999999999999563e-02,1.160000000000000059e-01,1.419999999999999873e-01,1.509999999999999953e-01,1.600000000000000033e-01
6.050000000000000000e+01,8.390000000000000235e-02,7.330000000000000404e-02,6.700000000000000400e-02,9.969999999999999696e-02,8.809999999999999776e-02,1.049999999999999961e-01,1.320000000000000062e-01,1.390000000000000124e-01,1.489999999999999936e-01
6.850000000000000000e+01,6.840000000000000246e-02,5.700000000000000205e-02,5.240000000000000213e-02,8.340000000000000191e-02,7.040000000000000424e-02,8.890000000000000679e-02,1.140000000000000041e-01,1.209999999999999964e-01,1.300000000000000044e-01
7.650000000000000000e+01,5.550000000000000072e-02,4.540000000000000285e-02,4.030000000000000249e-02,6.950000000000000622e-02,5.850000000000000339e-02,7.639999999999999569e-02,9.909999999999999365e-02,1.059999999999999970e-01,1.150000000000000050e-01
8.450000000000000000e+01,4.769999999999999934e-02,3.719999999999999696e-02,3.150000000000000022e-02,6.119999999999999746e-02,5.020000000000000157e-02,6.569999999999999452e-02,8.759999999999999731e-02,9.429999999999999494e-02,1.039999999999999952e-01
9.250000000000000000e+01,4.059999999999999720e-02,3.219999999999999946e-02,2.750000000000000014e-02,5.260000000000000092e-02,4.229999999999999732e-02,5.909999999999999976e-02,7.810000000000000275e-02,8.559999999999999554e-02,9.429999999999999494e-02
1.010000000000000000e+02,3.509999999999999926e-02,2.450000000000000094e-02,2.380000000000000171e-02,4.689999999999999725e-02,3.670000000000000345e-02,5.240000000000000213e-02,7.209999999999999742e-02,7.739999999999999658e-02,8.909999999999999865e-02
1.090000000000000000e+02,3.180000000000000188e-02,2.299999999999999961e-02,1.880000000000000074e-02,4.229999999999999732e-02,3.099999999999999978e-02,4.750000000000000056e-02,6.669999999999999540e-02,7.199999999999999456e-02,8.219999999999999529e-02
1.170000000000000000e+02,2.819999999999999937e-02,1.980000000000000163e-02,1.640000000000000138e-02,3.830000000000000071e-02,2.960000000000000131e-02,4.220000000000000140e-02,6.320000000000000617e-02,6.710000000000000686e-02,7.820000000000000562e-02
1.250000000000000000e+02,2.620000000000000107e-02,1.660000000000000017e-02,1.480000000000000066e-02,3.509999999999999926e-02,2.630000000000000046e-02,3.880000000000000115e-02,5.940000000000000141e-02,6.300000000000000044e-02,7.470000000000000251e-02
1.410000000000000000e+02,2.299999999999999961e-02,1.359999999999999924e-02,1.089999999999999997e-02,3.130000000000000143e-02,2.280000000000000082e-02,3.429999999999999716e-02,5.310000000000000137e-02,5.569999999999999951e-02,6.779999999999999916e-02
1.570000000000000000e+02,2.000000000000000042e-02,1.069999999999999944e-02,8.600000000000000006e-03,2.829999999999999877e-02,2.100000000000000130e-02,3.209999999999999659e-02,4.780000000000000221e-02,5.229999999999999927e-02,6.260000000000000286e-02
1.730000000000000000e+02,1.750000000000000167e-02,1.009999999999999960e-02,6.610000000000000424e-03,2.489999999999999852e-02,1.990000000000000102e-02,2.910000000000000087e-02,4.540000000000000285e-02,4.859999999999999737e-02,5.949999999999999734e-02
1.890000000000000000e+02,1.669999999999999957e-02,9.860000000000000708e-03,5.939999999999999968e-03,2.330000000000000127e-02,1.549999999999999989e-02,2.779999999999999832e-02,4.250000000000000305e-02,4.529999999999999999e-02,5.680000000000000326e-02
2.050000000000000000e+02,1.420000000000000082e-02,9.169999999999999332e-03,6.389999999999999847e-03,2.319999999999999840e-02,1.469999999999999953e-02,2.730000000000000135e-02,3.930000000000000160e-02,4.420000000000000318e-02,5.569999999999999951e-02
2.210000000000000000e+02,1.400000000000000029e-02,8.089999999999999969e-03,6.610000000000000424e-03,2.230000000000000038e-02,1.329999999999999932e-02,2.630000000000000046e-02,3.830000000000000071e-02,4.250000000000000305e-02,5.439999999999999697e-02
2.370000000000000000e+02,1.430000000000000021e-02,6.919999999999999936e-03,6.640000000000000069e-03,2.139999999999999888e-02,1.239999999999999956e-02,2.409999999999999989e-02,3.690000000000000224e-02,4.130000000000000338e-02,5.260000000000000092e-02
2.530000000000000000e+02,1.290000000000000001e-02,6.409999999999999899e-03,6.250000000000000347e-03,2.040000000000000147e-02,1.469999999999999953e-02,2.299999999999999961e-02,3.529999999999999805e-02,4.050000000000000128e-02,5.120000000000000245e-02
2.850000000000000000e+02,1.140000000000000041e-02,6.250000000000000347e-03,7.089999999999999948e-03,2.050000000000000086e-02,1.389999999999999916e-02,2.230000000000000038e-02,3.269999999999999990e-02,3.799999999999999906e-02,4.859999999999999737e-02
3.170000000000000000e+02,1.080000000000000057e-02,4.729999999999999830e-03,6.550000000000000266e-03,1.890000000000000013e-02,1.239999999999999956e-02,2.210000000000000159e-02,3.169999999999999901e-02,3.559999999999999970e-02,4.689999999999999725e-02
3.490000000000000000e+02,1.129999999999999928e-02,3.810000000000000019e-03,6.340000000000000149e-03,1.940000000000000058e-02,1.159999999999999920e-02,2.060000000000000026e-02,2.920000000000000026e-02,3.330000000000000321e-02,4.460000000000000075e-02
3.810000000000000000e+02,1.099999999999999936e-02,4.109999999999999938e-03,4.950000000000000407e-03,1.799999999999999864e-02,8.680000000000000215e-03,2.089999999999999844e-02,2.649999999999999925e-02,3.139999999999999736e-02,4.299999999999999656e-02
4.130000000000000000e+02,1.200000000000000025e-02,2.890000000000000208e-03,4.720000000000000237e-03,1.559999999999999928e-02,9.190000000000000252e-03,1.940000000000000058e-02,2.510000000000000078e-02,3.099999999999999978e-02,4.170000000000000095e-02
4.450000000000000000e+02,1.009999999999999960e-02,3.500000000000000073e-03,4.879999999999999789e-03,1.499999999999999944e-02,8.829999999999999308e-03,1.820000000000000090e-02,2.369999999999999885e-02,2.779999999999999832e-02,3.980000000000000204e-02
4.770000000000000000e+02,1.069999999999999944e-02,2.619999999999999933e-03,4.810000000000000039e-03,1.519999999999999997e-02,8.259999999999999981e-03,1.689999999999999836e-02,2.189999999999999933e-02,2.750000000000000014e-02,3.760000000000000148e-02
5.090000000000000000e+02,9.360000000000000264e-03,2.330000000000000040e-03,4.360000000000000160e-03,1.400000000000000029e-02,7.779999999999999589e-03,1.580000000000000154e-02,2.110000000000000070e-02,2.599999999999999881e-02,3.649999999999999772e-02
5.730000000000000000e+02,7.440000000000000432e-03,1.649999999999999991e-03,4.309999999999999595e-03,1.290000000000000001e-02,7.609999999999999577e-03,1.529999999999999936e-02,1.779999999999999985e-02,2.350000000000000006e-02,3.230000000000000232e-02
6.370000000000000000e+02,8.460000000000000506e-03,3.210000000000000180e-03,3.910000000000000281e-03,1.220000000000000077e-02,7.510000000000000182e-03,1.450000000000000074e-02,1.389999999999999916e-02,2.120000000000000009e-02,3.099999999999999978e-02
7.010000000000000000e+02,7.069999999999999896e-03,3.860000000000000150e-03,3.000000000000000062e-03,1.129999999999999928e-02,7.409999999999999920e-03,1.319999999999999993e-02,1.200000000000000025e-02,1.700000000000000122e-02,2.869999999999999982e-02
7.650000000000000000e+02,7.029999999999999791e-03,1.840000000000000056e-03,3.040000000000000167e-03,1.080000000000000057e-02,5.980000000000000072e-03,1.159999999999999920e-02,1.119999999999999989e-02,1.490000000000000005e-02,2.649999999999999925e-02
8.290000000000000000e+02,6.949999999999999581e-03,1.139999999999999954e-03,2.739999999999999814e-03,9.119999999999999635e-03,5.239999999999999866e-03,1.129999999999999928e-02,1.009999999999999960e-02,1.349999999999999985e-02,2.290000000000000022e-02
8.930000000000000000e+02,5.320000000000000076e-03,1.350000000000000071e-03,3.089999999999999865e-03,9.090000000000000857e-03,4.150000000000000043e-03,9.310000000000000567e-03,7.769999999999999997e-03,1.230000000000000017e-02,2.060000000000000026e-02
9.570000000000000000e+02,6.329999999999999689e-03,4.090000000000000211e-04,3.710000000000000190e-03,8.779999999999999610e-03,3.619999999999999954e-03,8.750000000000000833e-03,6.080000000000000335e-03,1.089999999999999997e-02,1.969999999999999876e-02
1.020000000000000000e+03,5.539999999999999786e-03,6.700000000000000226e-04,3.759999999999999887e-03,7.680000000000000195e-03,3.449999999999999942e-03,8.370000000000000703e-03,5.429999999999999931e-03,1.110000000000000049e-02,1.859999999999999848e-02
1.150000000000000000e+03,5.610000000000000403e-03,6.719999999999999628e-04,3.020000000000000115e-03,6.510000000000000162e-03,2.020000000000000094e-03,7.689999999999999787e-03,5.009999999999999697e-03,8.149999999999999259e-03,1.750000000000000167e-02
1.280000000000000000e+03,4.320000000000000055e-03,1.180000000000000059e-03,2.670000000000000064e-03,6.369999999999999794e-03,3.160000000000000048e-03,6.429999999999999952e-03,4.120000000000000398e-03,8.160000000000000586e-03,1.689999999999999836e-02
1.400000000000000000e+03,4.239999999999999845e-03,8.610000000000000032e-04,2.160000000000000028e-03,5.109999999999999959e-03,4.159999999999999636e-03,5.870000000000000218e-03,5.179999999999999709e-03,6.279999999999999992e-03,1.549999999999999989e-02
1.530000000000000000e+03,4.190000000000000148e-03,1.949999999999999910e-03,2.190000000000000106e-03,4.259999999999999898e-03,3.180000000000000101e-03,5.530000000000000193e-03,4.360000000000000160e-03,5.530000000000000193e-03,1.359999999999999924e-02
1.660000000000000000e+03,3.670000000000000085e-03,1.649999999999999991e-03,2.129999999999999949e-03,3.480000000000000020e-03,2.959999999999999958e-03,4.340000000000000108e-03,3.989999999999999623e-03,5.170000000000000116e-03,1.450000000000000074e-02
1.790000000000000000e+03,4.530000000000000172e-03,5.130000000000000011e-04,1.850000000000000082e-03,3.629999999999999980e-03,2.360000000000000119e-03,5.640000000000000048e-03,3.350000000000000113e-03,5.049999999999999802e-03,1.469999999999999953e-02
1.920000000000000000e+03,5.029999999999999749e-03,1.350000000000000071e-03,1.129999999999999928e-03,4.539999999999999765e-03,2.330000000000000040e-03,4.219999999999999793e-03,3.490000000000000047e-03,4.199999999999999740e-03,1.400000000000000029e-02
2.040000000000000000e+03,4.109999999999999938e-03,6.849999999999999535e-04,1.090000000000000040e-03,3.769999999999999914e-03,2.119999999999999923e-03,5.409999999999999878e-03,3.599999999999999901e-03,3.980000000000000031e-03,1.269999999999999948e-02
2.300000000000000000e+03,2.340000000000000066e-03,7.910000000000000364e-04,7.630000000000000063e-04,4.069999999999999833e-03,2.089999999999999844e-03,3.119999999999999944e-03,1.539999999999999919e-03,5.040000000000000209e-03,1.260000000000000009e-02
2.560000000000000000e+03,2.939999999999999905e-03,8.159999999999999936e-04,5.890000000000000053e-04,2.160000000000000028e-03,2.789999999999999945e-03,2.609999999999999907e-03,1.690000000000000096e-03,4.619999999999999975e-03,1.260000000000000009e-02
2.810000000000000000e+03,3.389999999999999784e-03,8.409999999999999507e-04,1.559999999999999972e-03,2.279999999999999909e-03,2.040000000000000147e-03,3.059999999999999786e-03,1.619999999999999912e-03,4.429999999999999910e-03,1.239999999999999956e-02
3.070000000000000000e+03,3.239999999999999825e-03,4.910000000000000085e-04,1.729999999999999984e-03,2.690000000000000117e-03,1.049999999999999935e-03,2.230000000000000211e-03,6.120000000000000223e-04,2.729999999999999788e-03,1.159999999999999920e-02
3.320000000000000000e+03,3.320000000000000034e-03,1.110000000000000092e-03,1.930000000000000075e-03,1.479999999999999979e-03,1.299999999999999940e-03,2.370000000000000145e-03,1.049999999999999935e-03,3.870000000000000176e-03,1.039999999999999952e-02
3.580000000000000000e+03,3.429999999999999889e-03,5.910000000000000539e-04,2.239999999999999804e-03,1.160000000000000007e-03,1.809999999999999977e-03,1.910000000000000022e-03,2.340000000000000066e-03,4.080000000000000293e-03,1.140000000000000041e-02
3.840000000000000000e+03,3.619999999999999954e-03,4.920000000000000328e-04,1.369999999999999907e-03,8.480000000000000124e-04,1.660000000000000017e-03,2.320000000000000014e-03,2.599999999999999881e-03,3.469999999999999994e-03,1.140000000000000041e-02
4.090000000000000000e+03,2.660000000000000038e-03,3.950000000000000061e-04,1.840000000000000056e-03,2.129999999999999949e-03,1.139999999999999954e-03,2.269999999999999882e-03,2.259999999999999856e-03,2.520000000000000104e-03,1.080000000000000057e-02
4.600000000000000000e+03,3.030000000000000141e-03,1.180000000000000059e-03,1.309999999999999967e-03,1.539999999999999919e-03,1.449999999999999900e-03,2.390000000000000197e-03,2.639999999999999986e-03,2.480000000000000000e-03,1.039999999999999952e-02
5.120000000000000000e+03,3.059999999999999786e-03,1.549999999999999946e-03,1.949999999999999910e-03,5.590000000000000351e-04,4.809999999999999823e-04,1.690000000000000096e-03,1.529999999999999893e-03,2.789999999999999945e-03,1.050000000000000065e-02
5.630000000000000000e+03,3.320000000000000034e-03,8.229999999999999469e-04,1.639999999999999965e-03,1.110000000000000092e-03,8.800000000000000313e-04,2.409999999999999816e-03,1.889999999999999970e-03,2.830000000000000050e-03,1.050000000000000065e-02
6.140000000000000000e+03,2.629999999999999959e-03,5.749999999999999903e-04,2.370000000000000145e-03,1.280000000000000105e-03,7.339999999999999520e-04,1.820000000000000003e-03,2.150000000000000001e-03,3.710000000000000190e-03,1.099999999999999936e-02
6.650000000000000000e+03,2.089999999999999844e-03,3.620000000000000171e-04,1.529999999999999893e-03,4.850000000000000253e-04,1.209999999999999921e-03,2.510000000000000078e-03,2.279999999999999909e-03,3.779999999999999940e-03,1.089999999999999997e-02
7.160000000000000000e+03,2.399999999999999790e-03,1.039999999999999909e-03,2.139999999999999975e-03,7.560000000000000530e-04,1.069999999999999988e-03,2.619999999999999933e-03,2.589999999999999854e-03,4.089999999999999886e-03,1.039999999999999952e-02
7.680000000000000000e+03,1.500000000000000031e-03,1.100000000000000066e-03,1.860000000000000108e-03,6.579999999999999478e-04,1.139999999999999954e-03,2.210000000000000159e-03,2.700000000000000143e-03,4.470000000000000015e-03,9.629999999999999671e-03
8.190000000000000000e+03,1.389999999999999960e-03,5.370000000000000424e-04,1.510000000000000057e-03,8.540000000000000499e-04,1.129999999999999928e-03,2.239999999999999804e-03,2.119999999999999923e-03,3.459999999999999968e-03,1.000000000000000021e-02
9.210000000000000000e+03,1.440000000000000091e-03,5.000000000000000104e-04,1.709999999999999932e-03,1.289999999999999914e-03,9.560000000000000355e-04,1.379999999999999933e-03,1.389999999999999960e-03,3.799999999999999992e-03,9.069999999999999937e-03
1.020000000000000000e+04,2.040000000000000147e-03,3.710000000000000190e-04,1.379999999999999933e-03,9.870000000000000301e-04,1.110000000000000092e-03,1.340000000000000045e-03,1.360000000000000098e-03,3.279999999999999930e-03,9.509999999999999357e-03
1.130000000000000000e+04,1.979999999999999989e-03,5.720000000000000258e-04,1.430000000000000064e-03,1.030000000000000100e-03,5.879999999999999810e-04,1.969999999999999963e-03,2.119999999999999923e-03,3.419999999999999863e-03,9.409999999999999962e-03
1.230000000000000000e+04,1.580000000000000024e-03,7.609999999999999577e-04,1.699999999999999905e-03,1.240000000000000000e-03,5.519999999999999733e-04,2.160000000000000028e-03,1.840000000000000056e-03,2.540000000000000157e-03,1.020000000000000073e-02
1.330000000000000000e+04,1.520000000000000084e-03,5.029999999999999749e-04,1.850000000000000082e-03,8.229999999999999469e-04,2.300000000000000070e-04,1.779999999999999898e-03,1.149999999999999981e-03,2.330000000000000040e-03,1.030000000000000013e-02
1.430000000000000000e+04,1.899999999999999996e-03,2.970000000000000092e-04,1.399999999999999986e-03,6.329999999999999906e-04,8.779999999999999827e-04,9.619999999999999645e-04,2.469999999999999973e-03,3.000000000000000062e-03,9.759999999999999579e-03
1.540000000000000000e+04,1.100000000000000066e-03,5.779999999999999548e-04,1.729999999999999984e-03,8.589999999999999546e-04,4.719999999999999803e-04,7.950000000000000252e-04,1.240000000000000000e-03,2.969999999999999984e-03,9.719999999999999474e-03
1.640000000000000000e+04,1.449999999999999900e-03,8.149999999999999693e-04,1.600000000000000077e-03,4.719999999999999803e-04,6.800000000000000488e-04,1.129999999999999928e-03,1.580000000000000024e-03,3.340000000000000087e-03,9.409999999999999962e-03
1.840000000000000000e+04,1.459999999999999926e-03,7.659999999999999708e-04,1.799999999999999951e-03,5.079999999999999880e-04,5.779999999999999548e-04,1.069999999999999988e-03,1.280000000000000105e-03,2.010000000000000068e-03,9.749999999999999986e-03
2.050000000000000000e+04,1.340000000000000045e-03,7.489999999999999913e-04,1.559999999999999972e-03,5.730000000000000501e-04,7.399999999999999894e-04,1.260000000000000052e-03,1.309999999999999967e-03,2.480000000000000000e-03,9.140000000000000555e-03
2.250000000000000000e+04,1.420000000000000038e-03,7.269999999999999987e-04,1.820000000000000003e-03,8.850000000000000444e-04,4.009999999999999893e-04,1.569999999999999998e-03,1.809999999999999977e-03,2.929999999999999879e-03,9.440000000000000474e-03
2.460000000000000000e+04,1.420000000000000038e-03,1.090000000000000040e-03,1.430000000000000064e-03,1.969999999999999909e-04,7.929999999999999766e-04,1.539999999999999919e-03,1.100000000000000066e-03,2.890000000000000208e-03,8.770000000000000018e-03
2.660000000000000000e+04,1.180000000000000059e-03,3.780000000000000265e-04,1.619999999999999912e-03,6.470000000000000057e-04,7.230000000000000098e-04,1.779999999999999898e-03,2.099999999999999870e-03,2.530000000000000131e-03,8.899999999999999925e-03
2.870000000000000000e+04,1.399999999999999986e-03,2.730000000000000222e-04,1.500000000000000031e-03,3.009999999999999980e-05,7.219999999999999855e-04,8.220000000000000310e-04,1.600000000000000077e-03,2.279999999999999909e-03,8.279999999999999166e-03
3.070000000000000000e+04,1.510000000000000057e-03,7.730000000000000326e-04,1.590000000000000050e-03,8.040000000000000271e-04,1.059999999999999961e-03,1.319999999999999993e-03,2.269999999999999882e-03,2.139999999999999975e-03,7.179999999999999750e-03
3.280000000000000000e+04,1.340000000000000045e-03,4.560000000000000251e-04,1.830000000000000029e-03,1.270000000000000078e-03,9.110000000000000259e-04,1.340000000000000045e-03,1.920000000000000049e-03,2.650000000000000012e-03,7.170000000000000158e-03
3.690000000000000000e+04,1.330000000000000019e-03,2.310000000000000042e-04,1.360000000000000098e-03,8.159999999999999936e-04,7.630000000000000063e-04,1.559999999999999972e-03,1.580000000000000024e-03,2.180000000000000080e-03,7.640000000000000090e-03
4.100000000000000000e+04,1.080000000000000014e-03,6.260000000000000373e-04,1.420000000000000038e-03,9.650000000000000374e-04,4.409999999999999858e-04,1.240000000000000000e-03,1.180000000000000059e-03,3.660000000000000059e-03,7.239999999999999908e-03
4.510000000000000000e+04,1.049999999999999935e-03,3.200000000000000262e-04,1.479999999999999979e-03,1.100000000000000066e-03,8.120000000000000048e-04,1.740000000000000010e-03,1.910000000000000022e-03,2.589999999999999854e-03,6.179999999999999730e-03
4.910000000000000000e+04,9.079999999999999530e-04,1.200000000000000030e-04,1.449999999999999900e-03,1.270000000000000078e-03,8.580000000000000387e-04,1.580000000000000024e-03,1.430000000000000064e-03,2.180000000000000080e-03,6.230000000000000294e-03
5.320000000000000000e+04,1.059999999999999961e-03,3.449999999999999833e-04,1.500000000000000031e-03,1.270000000000000078e-03,6.149999999999999868e-04,1.069999999999999988e-03,1.270000000000000078e-03,2.830000000000000050e-03,5.989999999999999665e-03
5.730000000000000000e+04,1.309999999999999967e-03,4.159999999999999744e-04,1.539999999999999919e-03,5.640000000000000482e-04,1.080000000000000014e-03,1.170000000000000033e-03,1.299999999999999940e-03,3.050000000000000194e-03,5.810000000000000060e-03
6.140000000000000000e+04,1.209999999999999921e-03,5.739999999999999660e-04,1.209999999999999921e-03,8.339999999999999974e-04,5.079999999999999880e-04,1.719999999999999958e-03,1.559999999999999972e-03,2.540000000000000157e-03,5.389999999999999826e-03
6.550000000000000000e+04,1.049999999999999935e-03,4.920000000000000328e-04,1.430000000000000064e-03,8.009999999999999542e-04,8.409999999999999507e-04,1.719999999999999958e-03,1.649999999999999991e-03,2.200000000000000133e-03,5.130000000000000011e-03
7.370000000000000000e+04,1.180000000000000059e-03,5.720000000000000258e-04,1.340000000000000045e-03,6.639999999999999852e-04,5.929999999999999941e-04,1.240000000000000000e-03,1.629999999999999939e-03,2.579999999999999828e-03,5.139999999999999604e-03
8.190000000000000000e+04,1.389999999999999960e-03,5.339999999999999695e-04,1.160000000000000007e-03,6.480000000000000300e-04,8.159999999999999936e-04,1.879999999999999944e-03,1.389999999999999960e-03,2.579999999999999828e-03,5.400000000000000286e-03
