Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
2.450000000000000000e+01,7.720000000000000195e-01,7.950000000000000400e-01,7.960000000000000409e-01,6.810000000000000497e-01,6.790000000000000480e-01,6.800000000000000488e-01,6.139999999999999902e-01,6.119999999999999885e-01,5.899999999999999689e-01
2.650000000000000000e+01,7.690000000000000169e-01,7.930000000000000382e-01,7.950000000000000400e-01,6.710000000000000409e-01,6.680000000000000382e-01,6.710000000000000409e-01,6.019999999999999796e-01,5.979999999999999760e-01,5.779999999999999583e-01
2.850000000000000000e+01,7.650000000000000133e-01,7.910000000000000364e-01,7.920000000000000373e-01,6.620000000000000329e-01,6.590000000000000302e-01,6.610000000000000320e-01,5.889999999999999680e-01,5.859999999999999654e-01,5.639999999999999458e-01
3.250000000000000000e+01,7.620000000000000107e-01,7.850000000000000311e-01,7.880000000000000338e-01,6.450000000000000178e-01,6.400000000000000133e-01,6.440000000000000169e-01,5.669999999999999485e-01,5.639999999999999458e-01,5.420000000000000373e-01
3.650000000000000000e+01,7.570000000000000062e-01,7.810000000000000275e-01,7.820000000000000284e-01,6.290000000000000036e-01,6.229999999999999982e-01,6.300000000000000044e-01,5.470000000000000417e-01,5.440000000000000391e-01,5.220000000000000195e-01
4.050000000000000000e+01,7.540000000000000036e-01,7.770000000000000240e-01,7.780000000000000249e-01,6.139999999999999902e-01,6.079999999999999849e-01,6.159999999999999920e-01,5.300000000000000266e-01,5.260000000000000231e-01,5.030000000000000027e-01
4.450000000000000000e+01,7.500000000000000000e-01,7.740000000000000213e-01,7.750000000000000222e-01,6.019999999999999796e-01,5.929999999999999716e-01,6.039999999999999813e-01,5.140000000000000124e-01,5.110000000000000098e-01,4.869999999999999885e-01
4.850000000000000000e+01,7.469999999999999973e-01,7.710000000000000187e-01,7.710000000000000187e-01,5.899999999999999689e-01,5.809999999999999609e-01,5.929999999999999716e-01,4.989999999999999991e-01,4.959999999999999964e-01,4.719999999999999751e-01
5.250000000000000000e+01,7.429999999999999938e-01,7.690000000000000169e-01,7.680000000000000160e-01,5.799999999999999600e-01,5.699999999999999512e-01,5.829999999999999627e-01,4.859999999999999876e-01,4.829999999999999849e-01,4.580000000000000182e-01
5.650000000000000000e+01,7.409999999999999920e-01,7.660000000000000142e-01,7.660000000000000142e-01,5.699999999999999512e-01,5.590000000000000524e-01,5.749999999999999556e-01,4.739999999999999769e-01,4.709999999999999742e-01,4.470000000000000084e-01
6.050000000000000000e+01,7.379999999999999893e-01,7.630000000000000115e-01,7.630000000000000115e-01,5.620000000000000551e-01,5.500000000000000444e-01,5.659999999999999476e-01,4.640000000000000235e-01,4.610000000000000209e-01,4.369999999999999996e-01
6.850000000000000000e+01,7.339999999999999858e-01,7.580000000000000071e-01,7.580000000000000071e-01,5.460000000000000409e-01,5.340000000000000302e-01,5.530000000000000471e-01,4.450000000000000067e-01,4.420000000000000040e-01,4.189999999999999836e-01
7.650000000000000000e+01,7.299999999999999822e-01,7.540000000000000036e-01,7.540000000000000036e-01,5.340000000000000302e-01,5.210000000000000187e-01,5.410000000000000364e-01,4.299999999999999933e-01,4.259999999999999898e-01,4.030000000000000249e-01
8.450000000000000000e+01,7.249999999999999778e-01,7.489999999999999991e-01,7.500000000000000000e-01,5.240000000000000213e-01,5.090000000000000080e-01,5.310000000000000275e-01,4.169999999999999818e-01,4.139999999999999791e-01,3.910000000000000142e-01
9.250000000000000000e+01,7.219999999999999751e-01,7.479999999999999982e-01,7.479999999999999982e-01,5.140000000000000124e-01,5.000000000000000000e-01,5.220000000000000195e-01,4.060000000000000275e-01,4.030000000000000249e-01,3.800000000000000044e-01
1.010000000000000000e+02,7.199999999999999734e-01,7.439999999999999947e-01,7.439999999999999947e-01,5.070000000000000062e-01,4.919999999999999929e-01,5.150000000000000133e-01,3.970000000000000195e-01,3.950000000000000178e-01,3.709999999999999964e-01
1.090000000000000000e+02,7.169999999999999707e-01,7.419999999999999929e-01,7.409999999999999920e-01,5.000000000000000000e-01,4.849999999999999867e-01,5.090000000000000080e-01,3.900000000000000133e-01,3.860000000000000098e-01,3.639999999999999902e-01
1.170000000000000000e+02,7.139999999999999680e-01,7.389999999999999902e-01,7.389999999999999902e-01,4.939999999999999947e-01,4.779999999999999805e-01,5.040000000000000036e-01,3.830000000000000071e-01,3.800000000000000044e-01,3.579999999999999849e-01
1.250000000000000000e+02,7.119999999999999662e-01,7.359999999999999876e-01,7.369999999999999885e-01,4.889999999999999902e-01,4.729999999999999760e-01,4.989999999999999991e-01,3.780000000000000027e-01,3.739999999999999991e-01,3.529999999999999805e-01
1.410000000000000000e+02,7.079999999999999627e-01,7.319999999999999840e-01,7.319999999999999840e-01,4.809999999999999831e-01,4.640000000000000235e-01,4.899999999999999911e-01,3.679999999999999938e-01,3.639999999999999902e-01,3.439999999999999725e-01
1.570000000000000000e+02,7.039999999999999591e-01,7.269999999999999796e-01,7.279999999999999805e-01,4.749999999999999778e-01,4.570000000000000173e-01,4.839999999999999858e-01,3.609999999999999876e-01,3.559999999999999831e-01,3.360000000000000209e-01
1.730000000000000000e+02,6.999999999999999556e-01,7.229999999999999760e-01,7.249999999999999778e-01,4.689999999999999725e-01,4.520000000000000129e-01,4.769999999999999796e-01,3.529999999999999805e-01,3.499999999999999778e-01,3.290000000000000147e-01
1.890000000000000000e+02,6.969999999999999529e-01,7.199999999999999734e-01,7.209999999999999742e-01,4.640000000000000235e-01,4.470000000000000084e-01,4.719999999999999751e-01,3.479999999999999760e-01,3.439999999999999725e-01,3.230000000000000093e-01
2.050000000000000000e+02,6.929999999999999494e-01,7.169999999999999707e-01,7.169999999999999707e-01,4.590000000000000191e-01,4.420000000000000040e-01,4.680000000000000271e-01,3.430000000000000271e-01,3.380000000000000226e-01,3.190000000000000058e-01
2.210000000000000000e+02,6.899999999999999467e-01,7.129999999999999671e-01,7.129999999999999671e-01,4.550000000000000155e-01,4.380000000000000004e-01,4.630000000000000226e-01,3.380000000000000226e-01,3.340000000000000191e-01,3.160000000000000031e-01
2.370000000000000000e+02,6.870000000000000551e-01,7.099999999999999645e-01,7.099999999999999645e-01,4.510000000000000120e-01,4.329999999999999960e-01,4.600000000000000200e-01,3.340000000000000191e-01,3.310000000000000164e-01,3.119999999999999996e-01
2.530000000000000000e+02,6.830000000000000515e-01,7.059999999999999609e-01,7.059999999999999609e-01,4.480000000000000093e-01,4.299999999999999933e-01,4.550000000000000155e-01,3.310000000000000164e-01,3.280000000000000138e-01,3.079999999999999960e-01
2.850000000000000000e+02,6.770000000000000462e-01,6.989999999999999547e-01,6.999999999999999556e-01,4.400000000000000022e-01,4.219999999999999862e-01,4.480000000000000093e-01,3.240000000000000102e-01,3.210000000000000075e-01,3.029999999999999916e-01
3.170000000000000000e+02,6.700000000000000400e-01,6.929999999999999494e-01,6.929999999999999494e-01,4.329999999999999960e-01,4.159999999999999809e-01,4.420000000000000040e-01,3.180000000000000049e-01,3.150000000000000022e-01,2.949999999999999845e-01
3.490000000000000000e+02,6.620000000000000329e-01,6.860000000000000542e-01,6.860000000000000542e-01,4.259999999999999898e-01,4.089999999999999747e-01,4.359999999999999987e-01,3.130000000000000004e-01,3.089999999999999969e-01,2.879999999999999782e-01
3.810000000000000000e+02,6.550000000000000266e-01,6.780000000000000471e-01,6.790000000000000480e-01,4.189999999999999836e-01,4.030000000000000249e-01,4.289999999999999925e-01,3.069999999999999951e-01,3.029999999999999916e-01,2.819999999999999729e-01
4.130000000000000000e+02,6.480000000000000204e-01,6.720000000000000417e-01,6.710000000000000409e-01,4.129999999999999782e-01,3.970000000000000195e-01,4.219999999999999862e-01,3.009999999999999898e-01,2.969999999999999862e-01,2.750000000000000222e-01
4.450000000000000000e+02,6.410000000000000142e-01,6.650000000000000355e-01,6.640000000000000346e-01,4.060000000000000275e-01,3.890000000000000124e-01,4.159999999999999809e-01,2.959999999999999853e-01,2.909999999999999809e-01,2.690000000000000169e-01
4.770000000000000000e+02,6.350000000000000089e-01,6.580000000000000293e-01,6.570000000000000284e-01,4.000000000000000222e-01,3.830000000000000071e-01,4.099999999999999756e-01,2.899999999999999800e-01,2.849999999999999756e-01,2.630000000000000115e-01
5.090000000000000000e+02,6.280000000000000027e-01,6.510000000000000231e-01,6.500000000000000222e-01,3.930000000000000160e-01,3.770000000000000018e-01,4.030000000000000249e-01,2.849999999999999756e-01,2.800000000000000266e-01,2.550000000000000044e-01
5.730000000000000000e+02,6.139999999999999902e-01,6.370000000000000107e-01,6.350000000000000089e-01,3.790000000000000036e-01,3.649999999999999911e-01,3.910000000000000142e-01,2.740000000000000213e-01,2.690000000000000169e-01,2.449999999999999956e-01
6.370000000000000000e+02,5.989999999999999769e-01,6.229999999999999982e-01,6.199999999999999956e-01,3.679999999999999938e-01,3.529999999999999805e-01,3.820000000000000062e-01,2.640000000000000124e-01,2.580000000000000071e-01,2.359999999999999876e-01
7.010000000000000000e+02,5.839999999999999636e-01,6.079999999999999849e-01,6.049999999999999822e-01,3.559999999999999831e-01,3.410000000000000253e-01,3.709999999999999964e-01,2.550000000000000044e-01,2.479999999999999982e-01,2.250000000000000056e-01
7.650000000000000000e+02,5.689999999999999503e-01,5.939999999999999725e-01,5.889999999999999680e-01,3.449999999999999734e-01,3.300000000000000155e-01,3.579999999999999849e-01,2.459999999999999964e-01,2.379999999999999893e-01,2.149999999999999967e-01
8.290000000000000000e+02,5.550000000000000488e-01,5.789999999999999591e-01,5.739999999999999547e-01,3.340000000000000191e-01,3.200000000000000067e-01,3.479999999999999760e-01,2.379999999999999893e-01,2.300000000000000100e-01,2.059999999999999887e-01
8.930000000000000000e+02,5.400000000000000355e-01,5.639999999999999458e-01,5.590000000000000524e-01,3.230000000000000093e-01,3.099999999999999978e-01,3.390000000000000235e-01,2.300000000000000100e-01,2.210000000000000020e-01,1.950000000000000067e-01
9.570000000000000000e+02,5.250000000000000222e-01,5.500000000000000444e-01,5.430000000000000382e-01,3.119999999999999996e-01,2.989999999999999880e-01,3.280000000000000138e-01,2.210000000000000020e-01,2.119999999999999940e-01,1.869999999999999996e-01
1.020000000000000000e+03,5.110000000000000098e-01,5.360000000000000320e-01,5.280000000000000249e-01,3.009999999999999898e-01,2.899999999999999800e-01,3.190000000000000058e-01,2.129999999999999949e-01,2.039999999999999869e-01,1.789999999999999925e-01
1.150000000000000000e+03,4.829999999999999849e-01,5.080000000000000071e-01,4.979999999999999982e-01,2.810000000000000275e-01,2.720000000000000195e-01,2.999999999999999889e-01,2.000000000000000111e-01,1.900000000000000022e-01,1.640000000000000069e-01
1.280000000000000000e+03,4.550000000000000155e-01,4.809999999999999831e-01,4.699999999999999734e-01,2.620000000000000107e-01,2.550000000000000044e-01,2.819999999999999729e-01,1.880000000000000004e-01,1.759999999999999898e-01,1.499999999999999944e-01
1.400000000000000000e+03,4.299999999999999933e-01,4.560000000000000164e-01,4.430000000000000049e-01,2.459999999999999964e-01,2.389999999999999902e-01,2.650000000000000133e-01,1.769999999999999907e-01,1.620000000000000051e-01,1.390000000000000124e-01
1.530000000000000000e+03,4.050000000000000266e-01,4.329999999999999960e-01,4.169999999999999818e-01,2.300000000000000100e-01,2.240000000000000047e-01,2.500000000000000000e-01,1.660000000000000087e-01,1.509999999999999953e-01,1.290000000000000036e-01
1.660000000000000000e+03,3.830000000000000071e-01,4.109999999999999765e-01,3.940000000000000169e-01,2.159999999999999976e-01,2.099999999999999922e-01,2.369999999999999885e-01,1.559999999999999998e-01,1.409999999999999865e-01,1.170000000000000068e-01
1.790000000000000000e+03,3.609999999999999876e-01,3.910000000000000142e-01,3.719999999999999973e-01,2.030000000000000138e-01,2.000000000000000111e-01,2.240000000000000047e-01,1.459999999999999909e-01,1.340000000000000080e-01,1.100000000000000006e-01
1.920000000000000000e+03,3.420000000000000262e-01,3.719999999999999973e-01,3.519999999999999796e-01,1.900000000000000022e-01,1.880000000000000004e-01,2.129999999999999949e-01,1.380000000000000115e-01,1.239999999999999991e-01,1.019999999999999934e-01
2.040000000000000000e+03,3.250000000000000111e-01,3.549999999999999822e-01,3.340000000000000191e-01,1.789999999999999925e-01,1.769999999999999907e-01,2.030000000000000138e-01,1.320000000000000062e-01,1.160000000000000059e-01,9.410000000000000309e-02
2.300000000000000000e+03,2.939999999999999836e-01,3.240000000000000102e-01,3.029999999999999916e-01,1.559999999999999998e-01,1.590000000000000024e-01,1.839999999999999969e-01,1.179999999999999938e-01,1.000000000000000056e-01,8.039999999999999925e-02
2.560000000000000000e+03,2.670000000000000151e-01,2.989999999999999880e-01,2.770000000000000240e-01,1.380000000000000115e-01,1.429999999999999882e-01,1.680000000000000104e-01,1.059999999999999970e-01,8.699999999999999400e-02,7.049999999999999323e-02
2.810000000000000000e+03,2.459999999999999964e-01,2.780000000000000249e-01,2.550000000000000044e-01,1.219999999999999973e-01,1.290000000000000036e-01,1.549999999999999989e-01,9.460000000000000353e-02,7.620000000000000384e-02,6.260000000000000286e-02
3.070000000000000000e+03,2.270000000000000073e-01,2.590000000000000080e-01,2.389999999999999902e-01,1.089999999999999997e-01,1.189999999999999947e-01,1.439999999999999891e-01,8.490000000000000324e-02,6.700000000000000400e-02,5.619999999999999996e-02
3.320000000000000000e+03,2.109999999999999931e-01,2.429999999999999938e-01,2.250000000000000056e-01,9.829999999999999849e-02,1.089999999999999997e-01,1.350000000000000089e-01,7.779999999999999416e-02,6.049999999999999822e-02,5.079999999999999793e-02
3.580000000000000000e+03,1.970000000000000084e-01,2.290000000000000091e-01,2.139999999999999958e-01,8.939999999999999336e-02,1.010000000000000064e-01,1.260000000000000009e-01,7.290000000000000646e-02,5.399999999999999939e-02,4.560000000000000164e-02
3.840000000000000000e+03,1.829999999999999960e-01,2.179999999999999993e-01,2.030000000000000138e-01,8.290000000000000147e-02,9.270000000000000462e-02,1.199999999999999956e-01,6.779999999999999916e-02,4.939999999999999947e-02,4.059999999999999720e-02
4.090000000000000000e+03,1.710000000000000131e-01,2.069999999999999896e-01,1.940000000000000058e-01,7.649999999999999856e-02,8.550000000000000655e-02,1.120000000000000023e-01,6.219999999999999835e-02,4.390000000000000152e-02,3.699999999999999817e-02
4.600000000000000000e+03,1.489999999999999936e-01,1.869999999999999996e-01,1.789999999999999925e-01,6.610000000000000597e-02,7.280000000000000360e-02,9.790000000000000091e-02,5.070000000000000201e-02,3.679999999999999938e-02,3.180000000000000188e-02
5.120000000000000000e+03,1.300000000000000044e-01,1.680000000000000104e-01,1.650000000000000078e-01,5.750000000000000250e-02,6.239999999999999714e-02,8.519999999999999796e-02,4.170000000000000095e-02,3.160000000000000309e-02,2.690000000000000030e-02
5.630000000000000000e+03,1.140000000000000041e-01,1.509999999999999953e-01,1.529999999999999971e-01,5.160000000000000003e-02,5.399999999999999939e-02,7.570000000000000340e-02,3.490000000000000047e-02,2.759999999999999953e-02,2.319999999999999840e-02
6.140000000000000000e+03,1.010000000000000064e-01,1.380000000000000115e-01,1.400000000000000133e-01,4.610000000000000209e-02,4.700000000000000011e-02,6.809999999999999387e-02,2.750000000000000014e-02,2.440000000000000155e-02,1.959999999999999937e-02
6.650000000000000000e+03,8.890000000000000679e-02,1.290000000000000036e-01,1.270000000000000018e-01,4.109999999999999765e-02,4.340000000000000108e-02,6.060000000000000109e-02,2.460000000000000034e-02,2.089999999999999844e-02,1.689999999999999836e-02
7.160000000000000000e+03,8.150000000000000300e-02,1.209999999999999964e-01,1.150000000000000050e-01,3.749999999999999861e-02,4.039999999999999841e-02,5.580000000000000238e-02,2.259999999999999856e-02,1.890000000000000013e-02,1.460000000000000013e-02
7.680000000000000000e+03,7.739999999999999658e-02,1.130000000000000032e-01,1.039999999999999952e-01,3.350000000000000200e-02,3.670000000000000345e-02,5.160000000000000003e-02,1.919999999999999832e-02,1.720000000000000001e-02,1.260000000000000009e-02
8.190000000000000000e+03,7.510000000000000009e-02,1.049999999999999961e-01,9.410000000000000309e-02,3.049999999999999933e-02,3.490000000000000047e-02,4.710000000000000298e-02,1.549999999999999989e-02,1.549999999999999989e-02,1.170000000000000033e-02
9.210000000000000000e+03,6.890000000000000291e-02,9.039999999999999425e-02,7.850000000000000033e-02,2.860000000000000042e-02,3.080000000000000099e-02,3.980000000000000204e-02,1.149999999999999981e-02,1.370000000000000037e-02,9.249999999999999542e-03
1.020000000000000000e+04,6.370000000000000662e-02,7.760000000000000231e-02,7.019999999999999851e-02,2.970000000000000070e-02,2.699999999999999969e-02,3.699999999999999817e-02,9.400000000000000369e-03,1.239999999999999956e-02,6.709999999999999819e-03
1.130000000000000000e+04,5.840000000000000052e-02,6.980000000000000093e-02,6.469999999999999363e-02,2.599999999999999881e-02,2.369999999999999885e-02,3.180000000000000188e-02,8.739999999999999505e-03,7.139999999999999646e-03,5.340000000000000129e-03
1.230000000000000000e+04,5.290000000000000258e-02,6.389999999999999847e-02,6.079999999999999988e-02,2.309999999999999901e-02,2.149999999999999828e-02,2.529999999999999957e-02,8.219999999999999876e-03,6.550000000000000266e-03,5.420000000000000338e-03
1.330000000000000000e+04,4.519999999999999712e-02,5.770000000000000129e-02,5.720000000000000084e-02,2.510000000000000078e-02,2.160000000000000114e-02,1.959999999999999937e-02,6.499999999999999702e-03,4.760000000000000342e-03,4.640000000000000027e-03
1.430000000000000000e+04,3.819999999999999785e-02,5.249999999999999806e-02,4.959999999999999826e-02,2.369999999999999885e-02,2.280000000000000082e-02,1.899999999999999953e-02,8.630000000000000518e-03,2.670000000000000064e-03,3.759999999999999887e-03
1.540000000000000000e+04,3.330000000000000321e-02,4.959999999999999826e-02,4.490000000000000241e-02,2.199999999999999872e-02,2.149999999999999828e-02,1.990000000000000102e-02,9.679999999999999369e-03,2.040000000000000147e-03,2.560000000000000209e-03
1.640000000000000000e+04,2.829999999999999877e-02,5.090000000000000080e-02,4.359999999999999987e-02,1.880000000000000074e-02,1.919999999999999832e-02,2.009999999999999981e-02,7.830000000000000154e-03,3.380000000000000192e-03,2.279999999999999909e-03
1.840000000000000000e+04,2.290000000000000022e-02,4.479999999999999954e-02,3.790000000000000313e-02,1.990000000000000102e-02,1.830000000000000029e-02,1.880000000000000074e-02,9.860000000000000708e-03,2.380000000000000171e-03,2.409999999999999816e-03
2.050000000000000000e+04,1.949999999999999997e-02,4.299999999999999656e-02,3.119999999999999857e-02,1.909999999999999892e-02,1.420000000000000082e-02,1.890000000000000013e-02,1.230000000000000017e-02,2.490000000000000026e-03,1.789999999999999925e-03
2.250000000000000000e+04,1.750000000000000167e-02,4.150000000000000216e-02,2.359999999999999945e-02,1.949999999999999997e-02,9.870000000000000301e-03,1.420000000000000082e-02,1.510000000000000057e-02,1.910000000000000022e-03,2.959999999999999958e-03
2.460000000000000000e+04,1.540000000000000049e-02,3.679999999999999938e-02,1.789999999999999925e-02,1.700000000000000122e-02,8.670000000000000623e-03,1.039999999999999952e-02,1.559999999999999928e-02,1.670000000000000043e-03,4.839999999999999684e-03
2.660000000000000000e+04,7.470000000000000077e-03,2.920000000000000026e-02,1.760000000000000106e-02,1.830000000000000029e-02,1.389999999999999916e-02,6.649999999999999661e-03,1.349999999999999985e-02,2.949999999999999931e-03,8.869999999999999413e-03
2.870000000000000000e+04,3.279999999999999930e-03,2.580000000000000002e-02,1.760000000000000106e-02,2.139999999999999888e-02,1.529999999999999936e-02,7.830000000000000154e-03,1.060000000000000005e-02,4.120000000000000398e-03,9.259999999999999135e-03
3.070000000000000000e+04,7.669999999999999735e-03,2.529999999999999957e-02,1.629999999999999852e-02,2.060000000000000026e-02,1.460000000000000013e-02,9.879999999999999893e-03,7.360000000000000223e-03,4.159999999999999636e-03,8.049999999999999864e-03
3.280000000000000000e+04,5.810000000000000060e-03,2.460000000000000034e-02,1.590000000000000094e-02,1.679999999999999896e-02,1.469999999999999953e-02,1.000000000000000021e-02,7.820000000000000562e-03,2.799999999999999972e-03,7.530000000000000235e-03
3.690000000000000000e+04,1.190000000000000085e-02,2.599999999999999881e-02,1.480000000000000066e-02,1.149999999999999981e-02,1.039999999999999952e-02,1.069999999999999944e-02,4.550000000000000225e-03,6.389999999999999847e-03,8.829999999999999308e-03
4.100000000000000000e+04,1.030000000000000013e-02,1.710000000000000062e-02,1.430000000000000021e-02,1.499999999999999944e-02,1.510000000000000057e-02,8.760000000000000425e-03,1.440000000000000091e-03,2.809999999999999998e-03,5.769999999999999955e-03
4.510000000000000000e+04,8.710000000000000728e-03,1.409999999999999969e-02,1.140000000000000041e-02,1.400000000000000029e-02,1.890000000000000013e-02,7.289999999999999605e-03,5.219999999999999814e-03,1.799999999999999951e-03,2.279999999999999909e-03
4.910000000000000000e+04,9.100000000000000450e-03,2.280000000000000082e-02,8.880000000000000740e-03,1.319999999999999993e-02,1.789999999999999925e-02,8.829999999999999308e-03,7.960000000000000062e-03,5.490000000000000088e-03,2.429999999999999868e-03
5.320000000000000000e+04,4.080000000000000293e-03,1.510000000000000057e-02,7.060000000000000303e-03,1.140000000000000041e-02,1.209999999999999964e-02,9.079999999999999530e-03,3.210000000000000180e-03,4.380000000000000213e-03,3.749999999999999861e-03
5.730000000000000000e+04,2.040000000000000147e-03,1.310000000000000053e-02,1.069999999999999944e-02,1.779999999999999985e-02,1.099999999999999936e-02,1.230000000000000017e-02,2.469999999999999973e-03,4.810000000000000039e-03,6.850000000000000186e-03
6.140000000000000000e+04,6.059999999999999849e-04,1.480000000000000066e-02,8.479999999999999691e-03,1.319999999999999993e-02,1.179999999999999973e-02,1.179999999999999973e-02,1.090000000000000040e-03,2.769999999999999893e-03,7.080000000000000356e-03
6.550000000000000000e+04,1.309999999999999967e-03,1.280000000000000061e-02,8.470000000000000098e-03,1.540000000000000049e-02,1.260000000000000009e-02,1.069999999999999944e-02,2.639999999999999986e-03,5.109999999999999959e-03,6.610000000000000424e-03
7.370000000000000000e+04,5.799999999999999600e-03,1.009999999999999960e-02,1.200000000000000025e-02,1.290000000000000001e-02,1.569999999999999868e-02,6.760000000000000384e-03,3.840000000000000097e-03,3.779999999999999940e-03,3.779999999999999940e-03
8.190000000000000000e+04,1.400000000000000029e-02,7.400000000000000328e-03,9.450000000000000067e-03,1.540000000000000049e-02,5.939999999999999968e-03,6.380000000000000254e-03,2.399999999999999790e-03,1.129999999999999928e-03,1.959999999999999937e-03
