Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
5.090000000000000000e+02,1.360000000000000098e-01,1.290000000000000036e-01,1.340000000000000080e-01
5.730000000000000000e+02,1.130000000000000032e-01,1.059999999999999970e-01,1.100000000000000006e-01
6.370000000000000000e+02,9.410000000000000309e-02,8.830000000000000349e-02,9.110000000000000042e-02
7.010000000000000000e+02,7.870000000000000606e-02,7.349999999999999589e-02,7.549999999999999767e-02
7.650000000000000000e+02,6.610000000000000597e-02,6.180000000000000077e-02,6.279999999999999472e-02
8.290000000000000000e+02,5.539999999999999786e-02,5.249999999999999806e-02,5.330000000000000016e-02
8.930000000000000000e+02,4.639999999999999680e-02,4.560000000000000164e-02,4.590000000000000330e-02
9.570000000000000000e+02,3.950000000000000039e-02,3.919999999999999873e-02,3.919999999999999873e-02
1.020000000000000000e+03,3.420000000000000123e-02,3.370000000000000079e-02,3.429999999999999716e-02
1.150000000000000000e+03,2.520000000000000018e-02,2.429999999999999868e-02,2.639999999999999986e-02
1.280000000000000000e+03,1.849999999999999908e-02,1.640000000000000138e-02,1.899999999999999953e-02
1.400000000000000000e+03,1.319999999999999993e-02,1.299999999999999940e-02,1.389999999999999916e-02
1.530000000000000000e+03,7.919999999999999957e-03,1.069999999999999944e-02,1.009999999999999960e-02
1.660000000000000000e+03,5.219999999999999814e-03,8.309999999999999679e-03,7.729999999999999892e-03
1.790000000000000000e+03,3.840000000000000097e-03,5.859999999999999758e-03,6.420000000000000359e-03
1.920000000000000000e+03,2.909999999999999826e-03,4.320000000000000055e-03,6.210000000000000242e-03
2.040000000000000000e+03,3.089999999999999865e-03,3.989999999999999623e-03,6.199999999999999782e-03
2.300000000000000000e+03,4.009999999999999676e-03,3.910000000000000281e-03,4.259999999999999898e-03
2.560000000000000000e+03,3.449999999999999942e-03,3.619999999999999954e-03,4.519999999999999712e-03
2.810000000000000000e+03,2.589999999999999854e-03,3.480000000000000020e-03,5.000000000000000104e-03
3.070000000000000000e+03,1.369999999999999907e-03,2.890000000000000208e-03,5.029999999999999749e-03
3.320000000000000000e+03,1.069999999999999988e-03,1.789999999999999925e-03,4.689999999999999725e-03
3.580000000000000000e+03,8.720000000000000537e-04,1.770000000000000089e-03,5.530000000000000193e-03
3.840000000000000000e+03,1.969999999999999963e-03,1.779999999999999898e-03,5.700000000000000205e-03
4.090000000000000000e+03,2.390000000000000197e-03,1.340000000000000045e-03,3.069999999999999812e-03
4.600000000000000000e+03,2.129999999999999949e-03,1.500000000000000031e-03,2.700000000000000143e-03
5.120000000000000000e+03,2.399999999999999790e-03,3.229999999999999798e-03,3.680000000000000003e-04
5.630000000000000000e+03,2.459999999999999947e-03,1.969999999999999963e-03,6.489999999999999459e-04
6.140000000000000000e+03,2.020000000000000094e-03,1.229999999999999974e-03,2.449999999999999921e-03
6.650000000000000000e+03,1.799999999999999951e-03,1.850000000000000082e-03,2.789999999999999945e-03
7.160000000000000000e+03,4.570000000000000277e-03,1.069999999999999988e-03,1.709999999999999932e-03
7.680000000000000000e+03,6.000000000000000125e-03,1.410000000000000012e-03,9.160000000000000390e-04
8.190000000000000000e+03,3.089999999999999865e-03,1.369999999999999907e-03,1.330000000000000019e-03
9.210000000000000000e+03,3.050000000000000194e-03,1.990000000000000015e-03,1.000000000000000021e-03
1.020000000000000000e+04,3.229999999999999798e-03,1.039999999999999909e-03,1.250000000000000026e-03
1.130000000000000000e+04,1.319999999999999993e-03,1.410000000000000012e-03,1.149999999999999981e-03
1.230000000000000000e+04,1.389999999999999960e-03,1.899999999999999996e-03,1.139999999999999954e-03
1.330000000000000000e+04,3.180000000000000101e-03,1.469999999999999953e-03,8.289999999999999843e-04
1.430000000000000000e+04,2.299999999999999961e-03,2.729999999999999788e-03,1.469999999999999953e-03
1.540000000000000000e+04,3.950000000000000386e-03,2.459999999999999947e-03,2.010000000000000068e-03
1.640000000000000000e+04,3.079999999999999839e-03,7.730000000000000326e-04,1.139999999999999954e-03
1.840000000000000000e+04,2.639999999999999986e-03,1.420000000000000038e-03,6.019999999999999961e-04
2.050000000000000000e+04,3.079999999999999839e-03,3.710000000000000190e-04,1.949999999999999910e-03
2.250000000000000000e+04,1.139999999999999954e-03,1.889999999999999970e-03,1.879999999999999944e-03
2.460000000000000000e+04,7.209999999999999612e-04,3.340000000000000087e-03,6.009999999999999717e-04
2.660000000000000000e+04,1.190000000000000085e-03,9.380000000000000317e-04,3.770000000000000022e-04
2.870000000000000000e+04,1.569999999999999998e-03,1.510000000000000057e-03,1.039999999999999909e-03
3.070000000000000000e+04,1.940000000000000101e-03,2.599999999999999881e-03,9.749999999999999552e-04
3.280000000000000000e+04,9.079999999999999530e-04,2.939999999999999905e-03,1.330000000000000019e-03
3.690000000000000000e+04,1.969999999999999963e-03,1.170000000000000033e-03,2.739999999999999814e-03
4.100000000000000000e+04,1.100000000000000066e-03,6.220000000000000485e-04,2.409999999999999816e-03
4.510000000000000000e+04,5.370000000000000424e-04,1.039999999999999909e-03,1.889999999999999970e-03
4.910000000000000000e+04,1.090000000000000040e-03,1.219999999999999947e-03,2.530000000000000131e-03
5.320000000000000000e+04,1.410000000000000012e-03,9.870000000000000301e-04,9.070000000000000371e-04
5.730000000000000000e+04,1.779999999999999898e-03,1.910000000000000022e-03,6.489999999999999459e-04
6.140000000000000000e+04,2.279999999999999909e-03,2.050000000000000173e-03,1.930000000000000075e-03
6.550000000000000000e+04,1.440000000000000091e-03,9.250000000000000409e-04,1.449999999999999900e-03
7.370000000000000000e+04,1.840000000000000056e-03,4.659999999999999971e-04,2.380000000000000117e-04
8.190000000000000000e+04,1.139999999999999954e-03,6.229999999999999644e-04,1.680000000000000070e-03
9.010000000000000000e+04,1.779999999999999898e-03,1.830000000000000029e-03,5.929999999999999941e-04
9.830000000000000000e+04,1.299999999999999940e-03,1.100000000000000066e-03,3.449999999999999833e-04
1.060000000000000000e+05,1.360000000000000098e-03,3.910000000000000172e-04,1.030000000000000100e-03
1.150000000000000000e+05,1.170000000000000033e-03,1.219999999999999947e-03,1.580000000000000024e-03
1.230000000000000000e+05,1.740000000000000010e-03,1.899999999999999996e-03,1.889999999999999970e-03
1.310000000000000000e+05,1.690000000000000096e-03,1.340000000000000045e-03,8.120000000000000048e-04
1.470000000000000000e+05,1.750000000000000036e-03,1.280000000000000105e-03,9.759999999999999796e-04
1.640000000000000000e+05,1.879999999999999944e-03,1.199999999999999895e-03,1.379999999999999933e-03
1.800000000000000000e+05,6.509999999999999945e-04,9.319999999999999942e-04,1.080000000000000014e-03
1.970000000000000000e+05,1.360000000000000098e-03,1.600000000000000077e-03,1.090000000000000040e-03
2.130000000000000000e+05,1.949999999999999910e-03,9.560000000000000355e-04,8.030000000000000028e-04
2.290000000000000000e+05,6.170000000000000354e-04,6.290000000000000018e-04,6.440000000000000412e-04
2.460000000000000000e+05,6.719999999999999628e-04,1.069999999999999988e-03,1.350000000000000071e-03
2.620000000000000000e+05,1.030000000000000100e-03,1.030000000000000100e-03,1.660000000000000017e-03
2.950000000000000000e+05,1.930000000000000075e-03,1.399999999999999986e-03,8.189999999999999581e-04
3.280000000000000000e+05,1.299999999999999940e-03,6.189999999999999756e-04,1.139999999999999954e-03
3.600000000000000000e+05,1.219999999999999947e-03,1.100000000000000066e-03,9.550000000000000112e-04
3.930000000000000000e+05,8.210000000000000067e-04,7.960000000000000495e-04,1.039999999999999909e-03
4.260000000000000000e+05,1.280000000000000105e-03,7.299999999999999632e-04,1.110000000000000092e-03
4.590000000000000000e+05,6.009999999999999717e-04,5.569999999999999864e-04,1.080000000000000014e-03
4.920000000000000000e+05,1.010000000000000047e-03,9.179999999999999792e-04,1.559999999999999972e-03
5.240000000000000000e+05,6.430000000000000169e-04,6.899999999999999667e-04,3.460000000000000076e-04
5.900000000000000000e+05,6.120000000000000223e-04,7.820000000000000345e-04,8.229999999999999469e-04
6.550000000000000000e+05,1.540000000000000028e-04,5.990000000000000316e-04,1.049999999999999935e-03
7.210000000000000000e+05,7.330000000000000361e-04,9.770000000000000039e-04,7.749999999999999728e-04
7.860000000000000000e+05,6.769999999999999759e-04,5.810000000000000277e-04,3.600000000000000227e-04
8.520000000000000000e+05,7.290000000000000473e-04,1.260000000000000052e-03,4.209999999999999875e-04
9.180000000000000000e+05,3.179999999999999776e-04,4.449999999999999746e-04,1.020000000000000073e-03
9.830000000000000000e+05,4.539999999999999765e-04,9.650000000000000374e-04,5.119999999999999768e-04
1.050000000000000000e+06,7.060000000000000303e-04,1.430000000000000064e-03,6.300000000000000261e-04
1.180000000000000000e+06,3.730000000000000134e-04,1.049999999999999935e-03,4.440000000000000045e-04
1.310000000000000000e+06,4.189999999999999931e-04,1.039999999999999909e-03,9.600000000000000243e-04
1.440000000000000000e+06,7.659999999999999708e-04,6.579999999999999478e-04,4.240000000000000062e-04
1.570000000000000000e+06,1.170000000000000033e-03,8.980000000000000352e-04,4.589999999999999896e-04
1.700000000000000000e+06,6.689999999999999983e-04,3.060000000000000111e-04,5.029999999999999749e-04
1.840000000000000000e+06,7.179999999999999967e-04,6.480000000000000300e-05,4.240000000000000062e-04
1.970000000000000000e+06,8.319999999999999488e-04,7.380000000000000492e-04,6.160000000000000111e-04
2.100000000000000000e+06,5.649999999999999641e-04,1.119999999999999902e-03,1.620000000000000075e-04
2.360000000000000000e+06,2.809999999999999998e-04,3.020000000000000223e-04,1.459999999999999981e-04
2.620000000000000000e+06,8.480000000000000124e-05,1.030000000000000100e-03,3.240000000000000150e-04
2.880000000000000000e+06,5.810000000000000277e-05,4.659999999999999971e-04,3.460000000000000076e-04
3.150000000000000000e+06,1.320000000000000101e-04,9.489999999999999738e-04,2.970000000000000092e-04
3.410000000000000000e+06,0.000000000000000000e+00,3.490000000000000263e-04,1.169999999999999979e-04
3.670000000000000000e+06,6.939999999999999555e-04,2.809999999999999998e-04,5.330000000000000536e-04
3.930000000000000000e+06,1.069999999999999988e-03,2.480000000000000108e-04,2.420000000000000005e-04
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
